日期,收盘,成交额,开盘,最高,最低
20160104,12.7,174778.9,13.96,13.96,12.7
20160105,11.8,209219.39,11.73,12.5,11.42
20160106,12.02,176042.12,12.0,12.17,11.49
20160107,10.81,39788.5,11.62,11.77,10.81
20160108,10.43,192457.11,11.02,11.13,9.73
20160111,9.38,148373.3,10.02,10.21,9.38
20160112,9.85,182619.25,9.38,10.08,9.32
20160113,9.22,140686.41,9.84,10.15,9.2
20160114,8.92,106373.44,8.82,9.05,8.53
20160614,9.82,28017.35,9.82,9.82,9.82
20160615,10.81,254830.21,10.81,10.81,10.5
20160616,10.69,425589.44,11.34,11.34,10.44
20160617,10.82,273201.23,10.61,10.94,10.36
20160620,10.33,161387.37,10.82,10.82,10.31
20160621,9.82,163015.09,10.36,10.42,9.76
20160622,10.18,116896.26,9.84,10.2,9.79
20160623,10.06,101228.04,10.08,10.24,9.97
20160624,10.17,162786.42,10.15,10.4,9.81
20160627,10.28,128779.51,10.05,10.36,9.98
20160628,10.48,212508.84,10.25,10.52,9.97
20160629,10.94,575021.06,10.76,11.53,10.68
20160630,10.76,334486.11,10.63,10.94,10.43
20160701,10.41,199992.15,10.76,10.83,10.4
20160704,10.61,152200.97,10.26,10.76,10.2
20160705,10.5,127255.58,10.65,10.68,10.4
20160706,10.42,107704.46,10.48,10.53,10.34
20160707,10.37,109012.05,10.41,10.48,10.26
20160708,10.46,124839.97,10.44,10.54,10.26
20160711,10.15,141448.07,10.51,10.58,10.08
20160712,10.15,153637.46,10.19,10.23,9.86
20160713,10.56,202807.65,10.16,10.56,10.12
20160714,10.71,308465.67,10.66,10.94,10.53
20160715,10.43,118846.36,10.66,10.66,10.41
20160718,10.36,100155.04,10.41,10.41,10.14
20160719,10.75,174846.79,10.34,10.85,10.17
20160720,10.87,235566.61,10.67,10.98,10.65
20160721,11.12,252312.31,10.81,11.32,10.81
20160722,10.81,131606.05,11.13,11.2,10.81
20160725,11.36,274170.16,10.83,11.4,10.78
20160726,11.44,184907.81,11.31,11.49,11.13
20160727,10.66,215894.97,11.46,11.61,10.48
20160728,10.26,142663.56,10.64,10.7,10.06
20160729,10.38,101203.86,10.36,10.48,10.08
20160801,10.52,132625.39,10.37,10.72,9.96
20160802,10.53,58578.76,10.43,10.6,10.41
20160803,10.27,69680.46,10.46,10.53,10.21
20160804,10.29,71602.97,10.31,10.46,10.24
20160805,10.13,58824.1,10.32,10.36,10.12
20160808,10.25,38199.97,10.06,10.25,10.06
20160809,10.27,68998.81,10.25,10.33,10.14
20160810,10.22,42817.8,10.32,10.34,10.2
20160811,9.98,56865.68,10.25,10.29,9.98
20160812,10.07,39356.72,10.01,10.1,9.97
20160815,10.31,82361.3,10.07,10.4,10.02
20160816,10.51,92608.95,10.31,10.59,10.28
20160817,10.42,50429.58,10.51,10.56,10.32
20160818,10.31,67889.67,10.44,10.49,10.26
20160819,10.33,68176.28,10.35,10.51,10.27
20160822,10.2,50190.25,10.33,10.38,10.17
20160823,10.15,41490.67,10.2,10.28,10.08
20160824,10.17,59507.55,10.23,10.25,10.1
20160825,10.01,83588.55,10.11,10.15,9.93
20160826,10.11,59406.15,10.03,10.21,9.99
20160829,10.11,38424.89,10.1,10.19,10.07
20160830,10.12,39760.07,10.14,10.21,10.09
20160831,9.97,71924.45,10.14,10.14,9.94
20160901,9.96,41278.41,9.98,10.04,9.92
20160902,9.96,33209.41,10.01,10.05,9.92
20160905,9.87,60299.65,9.99,10.05,9.76
20160906,10.03,77017.36,9.95,10.1,9.72
20160907,9.97,53719.46,10.01,10.07,9.96
20160908,10.05,52281.66,10.0,10.14,9.97
20160909,9.94,47387.86,10.06,10.06,9.92
20160912,9.32,74469.0,9.76,9.86,9.29
20160913,9.37,40226.23,9.43,9.45,9.14
20160914,9.3,25021.74,9.28,9.39,9.22
20160919,10.23,213662.7,9.33,10.23,9.33
20160920,10.74,371016.13,10.32,10.75,10.21
20160921,10.45,186778.65,10.64,10.65,10.34
20160922,10.66,200234.88,10.5,10.83,10.38
20160923,10.71,166006.99,10.6,10.84,10.48
20160926,10.72,157075.39,10.8,10.93,10.56
20160927,10.72,133270.42,10.72,10.74,10.43
20160928,10.55,82999.2,10.72,10.83,10.49
20160929,10.44,134010.03,10.55,10.61,10.24
20160930,10.46,90635.11,10.4,10.62,10.32
20161010,10.84,167842.52,10.38,10.91,10.27
20161011,10.71,119730.23,10.81,10.9,10.66
20161012,10.49,108100.49,10.61,10.69,10.33
20161013,11.09,240461.06,10.44,11.09,10.4
20161014,10.9,147900.21,11.09,11.15,10.81
20161017,11.02,258264.24,10.9,11.35,10.86
20161018,11.65,271872.15,11.01,11.71,10.96
20161019,11.62,263082.48,11.71,12.1,11.48
20161020,11.86,137037.32,11.67,11.86,11.49
20161021,11.43,115508.35,11.78,11.93,11.42
20161024,11.84,205583.53,11.45,12.1,11.45
20161025,11.83,120442.45,11.78,12.05,11.62
20161026,11.86,106765.14,11.89,11.91,11.51
20161027,12.31,169329.02,11.86,12.36,11.72
20161028,12.23,143261.8,12.22,12.51,12.1
20161031,11.86,128708.41,12.14,12.35,11.83
