日期,收盘,成交额,开盘,最高,最低
20160104,23.17,22850.11,26.95,27.16,23.17
20160105,23.3,64632.12,20.18,23.72,20.18
20160106,23.53,33593.44,22.93,23.68,22.04
20160107,20.14,15677.57,21.24,23.53,20.1
20160108,18.9,50219.95,20.56,22.08,18.03
20160111,15.93,47504.39,18.35,18.63,15.93
20160112,15.62,56099.33,16.04,16.58,13.83
20160113,14.3,27643.58,16.01,16.23,14.25
20160114,15.6,36272.96,13.53,15.93,13.29
20160115,14.73,30692.99,15.15,16.27,14.43
20160118,16.17,34053.97,14.18,16.51,13.83
20160119,17.65,34906.22,16.03,17.92,15.93
20160120,17.35,37469.17,17.68,18.79,17.09
20160121,15.6,28090.29,16.51,17.71,15.58
20160122,16.37,27217.24,16.28,16.78,14.83
20160125,16.97,18195.37,16.58,17.58,16.53
20160126,14.22,28056.81,16.83,16.83,14.2
20160127,13.85,31968.44,14.33,14.61,11.78
20160128,12.19,20709.8,13.03,13.83,12.11
20160129,13.3,17234.67,12.33,13.54,11.83
20160201,13.17,21526.39,13.34,14.07,12.88
20160202,14.42,21120.64,13.43,14.63,13.23
20160203,15.54,26360.11,14.03,15.72,13.75
20160204,17.37,37886.1,15.59,18.17,15.59
20160205,17.06,14625.12,17.59,17.59,16.76
20160215,17.48,13081.03,16.03,17.72,15.81
20160216,18.33,23673.03,17.63,18.72,17.5
20160217,18.13,17338.52,18.16,18.42,17.63
20160218,17.98,15688.54,18.23,18.56,17.93
20160219,18.23,13034.86,17.93,18.33,17.73
20160222,19.0,26710.16,18.5,19.33,18.4
20160223,18.7,15917.22,18.68,19.41,18.33
20160224,18.48,23403.4,18.66,19.42,18.13
20160225,15.56,32410.2,18.46,18.61,15.56
20160226,15.12,22403.82,15.28,15.97,14.43
20160229,13.83,23876.14,15.12,15.23,12.59
20160301,14.89,18590.64,13.93,15.01,13.51
20160302,15.91,25542.46,14.87,16.08,14.63
20160303,15.54,29090.0,15.96,16.53,15.35
20160304,13.85,27046.48,15.36,15.48,13.61
20160307,14.88,21591.2,14.11,15.13,14.07
20160308,14.97,25601.17,15.01,15.08,14.03
20160309,14.04,16752.01,14.45,14.83,13.95
20160310,14.32,22071.73,14.03,14.83,14.03
20160311,14.64,14494.73,13.89,14.69,13.89
20160314,16.07,25355.39,14.83,16.41,14.83
20160315,15.18,35134.61,16.11,16.18,15.04
20160316,14.59,19367.0,15.23,15.43,14.54
20160317,15.84,38932.48,14.66,16.03,14.43
20160318,17.91,48411.47,15.81,18.3,15.64
20160321,18.66,47233.63,17.94,19.4,17.94
20160322,20.14,55696.28,18.23,20.17,17.93
20160323,20.34,29818.5,19.86,20.71,19.46
20160324,19.52,56217.31,19.64,22.32,19.49
20160325,18.98,29971.65,19.06,20.1,18.43
20160328,18.88,39379.15,19.21,20.4,18.83
20160329,19.17,36234.84,19.23,19.58,18.11
20160330,22.16,77281.0,19.61,22.16,19.61
20160331,24.89,108502.56,23.08,25.23,23.03
20160401,23.81,61613.7,24.22,24.53,22.85
20160405,26.0,68647.17,24.54,26.78,24.03
20160406,25.51,54531.31,25.55,28.12,24.71
20160407,25.19,72789.53,25.62,26.93,23.83
20160408,24.27,33615.11,24.33,25.06,23.49
20160411,25.97,53497.89,24.93,27.33,24.93
20160412,25.01,37387.93,25.53,26.73,24.43
20160413,25.2,39970.01,25.28,26.23,24.86
20160414,25.36,30132.12,25.61,25.83,24.53
20160415,25.75,38504.66,25.36,26.71,24.74
20160418,25.33,36551.02,25.73,26.4,24.03
20160419,25.12,23992.95,25.23,25.51,24.81
20160420,23.7,57568.73,25.48,25.75,22.03
20160421,25.94,72990.14,23.31,27.15,22.86
20160422,28.02,77102.88,25.68,28.33,25.23
20160425,28.39,48453.85,27.23,29.7,26.18
20160426,28.01,24348.46,27.73,29.13,27.42
20160427,31.06,62219.19,28.3,31.3,28.3
20160428,31.56,52490.73,30.65,31.94,29.67
20160429,31.11,30034.82,30.96,31.95,30.48
20160503,31.97,54599.82,31.4,33.23,29.86
20160504,33.87,43182.3,31.46,34.83,31.45
20160505,32.97,32678.09,33.45,33.87,32.45
