日期,收盘,成交额,开盘,最高,最低
20160104,19.13,36800.5,21.11,21.21,18.75
20160105,18.89,54144.01,18.76,20.26,18.27
20160106,19.46,36095.29,19.56,19.66,19.14
20160107,17.2,17469.86,18.3,19.22,16.71
20160108,17.98,55520.33,17.97,18.26,16.78
20160111,17.35,57591.14,17.88,19.16,17.21
20160112,17.75,29953.3,17.41,18.18,17.21
20160113,16.86,38757.47,17.62,18.03,16.83
20160114,17.48,47722.5,16.21,17.61,15.81
20160115,16.51,61905.9,17.1,17.21,15.96
20160118,16.37,41808.95,16.04,16.76,15.6
20160119,17.09,40752.73,16.35,17.21,15.96
20160120,16.36,30877.34,17.01,17.01,16.22
20160121,15.97,42910.25,16.13,16.55,15.77
20160122,16.11,21186.68,16.16,16.4,15.46
20160125,16.46,21403.5,16.2,16.54,16.02
20160126,14.57,31179.38,16.25,16.36,14.22
20160127,13.31,50419.9,14.71,14.71,12.82
20160128,13.07,37489.61,13.19,13.64,12.8
20160129,14.21,54738.56,12.91,14.84,12.91
20160201,14.1,43496.1,14.61,15.05,14.04
20160202,14.44,45406.35,14.32,14.6,14.09
20160203,15.01,45274.56,14.31,15.2,14.22
20160204,15.12,32855.22,15.01,15.59,14.84
20160205,14.43,27209.43,14.91,15.11,14.32
20160215,13.95,38720.48,13.71,14.12,13.62
20160216,14.51,57733.28,14.05,14.53,13.96
20160217,14.05,65934.42,14.46,14.56,13.58
20160218,13.59,85773.03,14.3,14.35,13.46
20160219,13.42,61753.88,13.56,13.71,13.26
20160222,14.2,88003.8,13.76,14.21,13.54
20160223,13.96,60257.06,14.41,14.43,13.73
20160224,15.04,194782.67,14.86,15.65,14.7
20160225,13.09,119658.41,14.71,14.73,12.76
20160226,13.44,62772.73,13.54,13.66,12.91
20160229,11.99,82413.99,13.31,13.31,11.71
20160301,12.31,39810.85,12.1,12.45,11.85
20160302,13.02,61416.62,12.33,13.06,12.11
20160303,12.68,48909.71,13.06,13.09,12.67
20160304,12.13,69143.8,12.66,12.66,11.96
20160307,12.73,41819.71,12.25,12.75,12.16
20160308,12.66,30480.72,12.81,12.81,11.97
20160309,12.41,20961.93,12.25,12.58,12.05
20160310,12.18,18147.41,12.4,12.48,12.14
20160311,11.99,23713.38,12.07,12.2,11.86
20160314,12.46,43827.61,12.16,12.6,12.02
20160315,13.25,53809.83,12.55,13.36,12.16
20160316,12.78,40373.52,12.97,13.18,12.68
20160317,13.1,42508.56,12.74,13.2,12.71
20160318,13.48,61479.88,12.98,13.64,12.98
20160321,13.72,56285.41,13.66,14.13,13.53
20160322,13.56,35634.29,13.6,13.6,13.36
20160323,13.42,53184.07,13.39,13.55,13.01
20160324,13.76,137865.2,14.46,15.05,13.72
20160325,13.57,54923.75,13.74,14.01,13.42
20160328,14.17,62333.14,13.58,14.46,13.57
20160329,13.6,40475.87,13.95,14.16,13.56
