日期,收盘,成交额,开盘,最高,最低
20160104,3.92,23071.5,4.78,4.87,3.92
20160105,3.95,47852.41,3.42,4.17,3.28
20160106,4.32,39766.0,3.93,4.51,3.92
20160107,3.51,5880.44,4.03,4.03,3.51
20160108,3.42,36428.46,3.74,3.82,2.97
20160111,2.7,30873.35,3.2,3.49,2.7
20160112,2.55,28428.42,2.59,2.78,2.4
20160113,2.24,24239.07,2.68,2.78,2.24
20160114,2.84,46832.51,2.01,2.84,1.9
20160115,2.83,44458.42,2.78,3.12,2.65
20160118,3.11,27446.57,2.67,3.22,2.59
20160119,3.29,27798.31,3.09,3.36,2.92
20160120,3.34,28984.85,3.22,3.7,3.18
20160121,2.63,39642.35,3.18,3.41,2.63
20160122,2.96,22224.18,2.74,3.03,2.53
20160125,3.21,24467.7,3.04,3.35,3.03
20160126,2.6,22841.5,3.07,3.16,2.53
20160127,2.62,23885.44,2.71,2.77,2.15
20160128,2.05,15691.26,2.43,2.53,2.05
20160129,2.36,18428.3,1.95,2.53,1.95
20160201,2.26,15524.75,2.29,2.43,2.01
20160202,2.5,14757.2,2.1,2.61,2.1
20160203,2.47,13945.8,2.4,2.55,2.23
20160204,2.62,19868.8,2.5,2.71,2.5
20160205,2.46,14144.11,2.67,2.69,2.42
20160215,2.43,11059.42,2.11,2.47,2.11
20160216,2.9,20332.02,2.43,3.03,2.43
20160217,3.11,23728.15,2.85,3.12,2.79
20160218,3.07,25259.93,3.24,3.24,3.01
20160219,3.11,19522.28,3.02,3.24,3.02
20160222,3.2,22672.56,3.21,3.23,3.09
20160223,3.15,18097.68,3.2,3.27,3.0
20160224,2.98,20588.28,3.09,3.11,2.72
20160225,2.31,20047.83,2.98,2.98,2.31
20160226,2.01,21042.92,2.31,2.38,1.85
20160229,1.44,21487.46,2.02,2.05,1.44
20160301,1.56,32867.94,1.45,1.63,1.19
20160302,1.87,22959.44,1.47,1.91,1.44
20160303,1.82,20698.53,1.84,2.01,1.82
20160304,1.3,19406.86,1.79,1.82,1.29
20160307,1.44,15856.26,1.38,1.58,1.37
20160308,1.54,19394.8,1.44,1.57,1.15
20160309,1.44,12087.9,1.45,1.59,1.34
20160310,1.35,11851.17,1.49,1.53,1.31
20160311,1.41,10018.68,1.26,1.43,1.24
20160314,1.63,22687.9,1.51,1.82,1.51
20160315,1.58,19993.32,1.58,1.73,1.56
20160316,1.6,17096.65,1.74,1.78,1.52
20160317,1.88,24606.58,1.65,1.89,1.61
20160318,2.19,28585.29,2.04,2.28,1.9
20160321,2.34,30648.66,2.37,2.37,2.21
20160322,2.39,36338.19,2.22,2.54,2.21
20160323,2.69,31951.96,2.34,2.69,2.34
20160324,2.88,65475.8,2.71,3.26,2.61
20160325,2.73,35624.84,2.78,2.9,2.56
20160328,2.64,35573.09,2.79,2.94,2.61
20160329,2.37,34906.13,2.61,2.66,2.26
20160330,2.98,73667.12,2.4,2.98,2.27
20160331,3.24,111442.89,3.17,3.5,3.16
20160401,3.3,87648.73,3.17,3.42,2.97
20160405,3.54,76978.59,3.2,3.64,3.2
20160406,3.83,72867.86,3.46,3.91,3.45
20160407,3.65,65268.48,3.84,3.93,3.6
20160408,3.44,45908.86,3.57,3.57,3.28
20160411,3.5,44820.78,3.51,3.66,3.46
20160412,3.21,44927.05,3.43,3.53,3.07
20160413,3.24,35537.3,3.23,3.42,3.23
20160414,3.43,27707.42,3.36,3.45,3.25
20160415,3.39,29620.88,3.42,3.49,3.36
20160418,3.19,24755.78,3.36,3.36,3.13
20160419,3.13,27324.72,3.24,3.29,3.05
20160420,2.56,40534.22,3.22,3.22,2.44
20160421,2.3,25930.69,2.49,2.59,2.25
20160422,2.53,22995.7,2.22,2.53,2.21
20160425,2.43,18962.03,2.51,2.51,2.3
20160426,2.79,32698.4,2.55,2.81,2.51
20160427,2.62,25527.1,2.86,2.86,2.59
20160428,2.82,36423.69,2.65,2.82,2.59
20160429,2.69,125249.82,2.94,3.3,2.68
20160503,2.87,110313.41,2.53,2.98,2.39
20160504,2.91,122497.86,2.78,3.14,2.72
20160505,3.58,134013.63,2.91,3.58,2.91
20160506,3.78,466610.73,3.97,4.31,3.63
20160509,3.03,240743.66,3.54,3.67,3.03
20160510,2.54,191787.8,2.9,3.01,2.39
20160511,2.28,129005.5,2.63,2.65,2.25
20160512,2.16,112157.45,2.07,2.22,1.87
20160513,2.04,97616.27,2.22,2.32,2.0
20160516,2.16,88671.74,2.16,2.18,1.94
20160517,2.29,129291.52,2.15,2.44,2.09
20160518,1.79,129603.32,2.15,2.22,1.69
20160519,1.83,74239.86,1.76,2.04,1.72
20160520,1.92,71341.8,1.74,1.96,1.62
20160523,2.06,77168.53,1.95,2.12,1.93
20160524,1.93,61718.02,2.03,2.07,1.85
20160525,1.96,64778.55,2.0,2.07,1.91
20160526,1.96,90059.98,1.9,2.0,1.66
20160527,1.9,72025.98,1.95,2.0,1.84
20160530,2.25,183882.77,1.84,2.41,1.67
20160531,2.5,163560.88,2.15,2.55,2.11
20160601,2.5,154998.05,2.43,2.77,2.43
20160602,3.12,90407.86,2.55,3.12,2.55
20160603,3.8,142397.55,3.8,3.8,3.59
20160606,3.47,352691.87,4.22,4.22,3.41
20160607,3.41,237472.29,3.26,3.52,3.21
20160608,3.09,177524.71,3.35,3.38,3.08
20160613,2.67,143540.18,2.92,3.28,2.67
20160614,2.84,111944.8,2.55,2.87,2.55
20160615,3.25,149522.47,2.74,3.29,2.57
20160616,3.57,233723.2,3.12,3.79,3.12
20160617,3.33,143214.74,3.49,3.64,3.17
20160620,3.41,115427.35,3.36,3.59,3.3
20160621,3.1,121880.61,3.47,3.57,3.05
20160622,3.79,181413.23,3.15,3.79,3.03
20160623,3.63,190023.5,3.86,4.11,3.53
20160624,4.37,225391.21,3.7,4.37,3.4
20160627,4.96,340323.31,4.48,5.18,4.46
20160628,4.85,218866.8,4.78,4.9,4.54
20160629,4.6,173810.57,4.78,4.78,4.45
20160630,4.58,161838.48,4.53,4.92,4.47
20160701,4.39,106079.1,4.58,4.67,4.29
20160704,4.5,89612.85,4.33,4.54,4.28
20160705,4.64,113607.36,4.5,4.65,4.34
20160706,4.56,94473.08,4.61,4.84,4.47
20160707,4.41,127450.58,4.46,4.53,4.21
20160708,4.35,63040.33,4.37,4.44,4.27
20160711,4.19,75721.0,4.39,4.45,4.16
20160712,4.36,77570.29,4.21,4.37,3.98
20160713,4.31,64211.6,4.43,4.46,4.27
20160714,3.68,246625.26,4.26,4.29,3.51
20160715,3.56,138898.11,3.65,3.65,3.43
20160718,3.52,65282.33,3.53,3.57,3.44
20160719,3.67,76219.16,3.54,3.68,3.46
20160720,3.74,98326.85,3.68,3.86,3.66
20160721,3.63,63733.57,3.74,3.78,3.62
20160722,3.46,73711.49,3.56,3.72,3.45
20160725,3.64,60772.29,3.43,3.68,3.4
20160726,3.73,51656.42,3.6,3.76,3.6
20160727,3.14,84832.83,3.72,3.76,3.07
20160728,2.92,78251.23,3.14,3.2,2.75
20160729,2.87,58356.97,2.87,2.97,2.74
20160801,2.8,48355.82,2.82,2.88,2.55
20160802,3.03,67511.47,2.78,3.06,2.77
20160803,2.95,39981.5,2.97,3.0,2.89
20160804,3.06,44359.74,2.96,3.13,2.92
20160805,2.89,45407.17,3.07,3.09,2.86
20160808,2.98,39333.32,2.84,2.98,2.8
20160809,3.09,56451.88,3.0,3.14,2.93
20160810,2.92,61248.76,3.16,3.18,2.91
20160811,2.78,45267.69,2.84,2.94,2.78
20160812,2.86,43868.09,2.79,2.89,2.76
20160815,3.04,79225.2,2.93,3.11,2.77
20160816,3.08,62781.54,3.01,3.18,2.99
20160817,3.2,65241.56,3.1,3.25,3.03
20160818,3.08,56228.54,3.2,3.2,3.05
20160819,3.06,40333.42,3.11,3.12,3.02
20160822,3.04,51890.88,3.08,3.16,2.99
20160823,3.04,40327.1,3.05,3.08,2.95
20160824,3.54,194578.38,3.05,3.69,3.05
20160825,3.3,114081.12,3.39,3.42,3.19
20160826,3.34,77845.9,3.31,3.54,3.27
20160829,3.3,52672.52,3.28,3.34,3.2
20160830,3.25,48688.6,3.29,3.36,3.22
20160831,3.25,47549.61,3.29,3.29,3.13
20160901,3.14,41927.86,3.25,3.27,3.13
20160902,3.02,46431.71,3.16,3.19,2.92
20160905,2.97,36362.8,3.06,3.1,2.95
20160906,3.1,60795.81,2.93,3.11,2.85
20160907,3.09,61417.25,3.09,3.2,3.04
20160908,3.1,40447.51,3.09,3.15,3.06
20160909,2.97,49135.8,3.13,3.13,2.96
20160912,2.58,55151.26,2.82,2.82,2.58
20160913,2.66,33582.13,2.62,2.68,2.58
20160914,2.62,32013.3,2.6,2.68,2.59
20160919,2.7,35004.94,2.65,2.74,2.64
20160920,2.75,47312.83,2.7,2.8,2.68
