日期,收盘,成交额,开盘,最高,最低
20160104,7.08,131972.32,8.02,8.07,7.07
20160105,6.84,154042.44,6.67,7.08,6.41
20160106,7.09,120533.14,6.82,7.09,6.82
20160107,6.3,32054.24,6.94,6.94,6.3
20160108,6.34,118096.77,6.51,6.57,5.75
20160111,5.62,96883.45,6.14,6.22,5.62
20160112,5.52,87072.09,5.55,5.7,5.31
20160113,5.25,69073.23,5.59,5.67,5.23
20160114,5.41,115714.54,5.12,5.5,5.01
20160115,5.17,100239.65,5.38,5.47,4.95
20160118,5.23,75685.88,4.93,5.36,4.9
20160119,5.49,95260.87,5.22,5.54,5.15
20160120,5.42,89726.86,5.46,5.56,5.35
20160121,5.06,85419.83,5.32,5.52,5.04
20160122,5.18,53050.63,5.15,5.22,4.96
20160125,5.31,56583.98,5.26,5.39,5.22
20160126,4.71,92553.36,5.22,5.32,4.7
20160127,4.64,82821.43,4.71,4.79,4.38
20160128,4.48,53206.55,4.55,4.73,4.46
20160129,4.75,53414.61,4.52,4.79,4.49
20160201,4.75,49716.67,4.75,4.79,4.65
20160202,4.95,55754.41,4.8,4.97,4.8
20160203,5.03,65706.96,4.82,5.09,4.79
20160204,5.13,54764.04,5.07,5.18,5.05
20160205,5.12,43748.69,5.1,5.22,5.09
20160215,5.07,34414.74,4.92,5.1,4.83
20160216,5.32,61323.02,5.07,5.33,5.07
20160217,5.32,51715.1,5.27,5.36,5.19
20160218,5.25,67912.95,5.35,5.42,5.22
20160219,5.26,36550.02,5.25,5.29,5.22
20160222,5.4,73127.8,5.32,5.45,5.3
20160223,5.33,71792.54,5.4,5.45,5.22
20160224,5.45,83688.4,5.29,5.45,5.24
20160225,4.82,98628.98,5.42,5.45,4.82
20160226,4.82,63432.96,4.91,4.94,4.66
20160229,4.47,69775.21,4.82,4.82,4.38
20160301,4.61,47260.14,4.49,4.63,4.44
20160302,4.91,73780.29,4.6,4.96,4.59
20160303,5.45,220143.01,4.89,5.48,4.85
20160304,5.41,181876.47,5.44,5.5,5.26
20160307,6.03,305884.11,5.48,6.03,5.44
20160308,6.06,333223.28,5.99,6.09,5.8
20160309,5.92,197127.98,5.84,5.98,5.68
20160310,5.69,299576.93,5.98,6.06,5.59
20160311,6.05,377595.79,5.6,6.21,5.45
20160314,6.17,374268.59,6.01,6.39,5.94
20160315,5.69,204573.63,5.98,6.04,5.63
20160316,5.47,146220.98,5.6,5.75,5.42
20160317,5.68,136774.47,5.59,5.75,5.48
20160318,5.83,212022.14,5.67,5.85,5.62
20160321,6.04,204833.78,5.92,6.07,5.86
20160322,5.92,120622.35,5.92,6.03,5.87
20160323,5.95,104775.59,5.89,5.99,5.81
20160324,5.66,110891.84,5.87,5.87,5.64
20160325,5.99,117356.93,5.66,6.02,5.65
20160328,5.88,180244.89,6.0,6.25,5.85
20160329,5.63,98039.46,5.85,5.9,5.55
20160330,5.92,92346.3,5.68,5.93,5.66
20160331,5.89,93558.49,5.9,5.99,5.84
20160401,6.09,159734.66,5.86,6.09,5.75
20160405,6.15,152923.42,6.05,6.21,5.95
20160406,6.07,124864.69,6.09,6.1,5.94
20160407,5.88,97325.46,6.03,6.07,5.87
20160408,5.75,69594.88,5.79,5.85,5.67
20160411,5.89,63408.01,5.81,5.95,5.77
20160412,5.99,88437.86,5.84,6.01,5.79
20160413,6.06,132856.61,6.02,6.22,6.0
20160414,6.19,95273.3,6.1,6.22,6.0
20160415,6.23,110092.82,6.14,6.29,6.09
20160418,6.05,91768.41,6.17,6.22,5.91
20160419,6.27,86725.68,6.05,6.28,5.99
20160420,5.73,136431.53,6.25,6.32,5.6
20160421,5.66,57733.27,5.77,5.85,5.62
20160422,5.65,60352.58,5.67,5.69,5.48
20160425,5.76,51900.41,5.65,5.79,5.52
20160426,5.81,53700.23,5.71,5.82,5.66
20160427,5.69,57768.7,5.77,5.85,5.68
20160428,5.64,47615.88,5.71,5.72,5.51
20160429,5.66,33448.81,5.64,5.72,5.63
20160503,5.86,68929.71,5.67,5.87,5.66
20160504,5.92,80858.61,5.82,5.99,5.79
20160505,5.95,52299.44,5.91,5.99,5.87
20160506,5.62,67851.14,5.93,6.0,5.6
20160509,5.22,70684.93,5.59,5.6,5.15
20160510,5.22,33590.35,5.21,5.27,5.17
20160511,5.12,44346.93,5.27,5.29,5.1
