日期,收盘,成交额,开盘,最高,最低
20200421,9.58,12736.97,7.68,9.58,7.68
20200422,10.72,59773.66,10.72,10.72,10.72
20200423,10.38,530166.44,11.19,11.32,10.1
20200424,9.16,236332.8,9.99,10.0,9.16
20200427,8.24,279903.72,8.59,8.77,8.06
20200428,7.57,218460.81,8.19,8.19,7.41
20200429,8.51,265073.46,7.52,8.51,7.52
20200430,8.31,283826.01,8.4,8.76,8.08
20200506,8.58,231037.74,8.06,8.92,7.98
20200507,8.87,282862.57,8.47,9.05,8.3
20200508,9.06,305416.43,8.64,9.38,8.61
20200511,9.09,278694.06,8.98,9.78,8.87
20200512,9.29,256160.68,9.01,9.33,8.63
20200513,9.31,256203.83,9.14,9.93,9.07
20200514,9.86,336555.94,9.2,10.15,9.11
20200515,9.17,261777.78,9.67,9.78,9.09
20200518,8.85,217925.58,9.02,9.49,8.77
20200519,9.92,298455.45,8.87,9.92,8.87
20200520,10.22,511512.38,10.3,11.07,9.97
20200521,10.95,418168.88,10.23,11.37,9.99
20200522,10.04,267195.0,10.29,10.54,9.77
20200525,9.54,222621.0,10.08,10.26,9.2
20200526,9.66,158917.85,9.4,9.77,9.25
20200527,9.77,200493.94,9.57,9.94,9.36
20200528,9.29,167961.79,9.79,9.81,9.07
20200529,8.86,144897.35,9.29,9.36,8.8
20200601,9.13,106828.05,8.83,9.3,8.83
20200602,9.34,132948.88,9.14,9.57,9.05
20200603,10.46,256662.02,9.54,10.46,9.34
20200604,11.69,275342.45,11.19,11.69,10.99
20200605,11.14,570853.19,12.18,12.82,10.99
20200608,10.05,335831.21,10.31,10.57,9.91
20200609,9.99,210750.78,9.95,10.27,9.8
20200610,9.95,169628.82,9.92,10.06,9.57
20200611,9.88,145998.93,9.89,10.1,9.72
20200612,9.84,155151.03,9.52,10.07,9.4
20200615,9.49,148919.44,9.82,10.07,9.49
20200616,9.54,119929.91,9.57,9.68,9.37
20200617,9.28,132776.37,9.54,9.55,9.17
20200618,9.25,89271.6,9.31,9.38,9.11
20200619,10.36,266267.96,9.27,10.36,9.27
20200622,9.92,236623.46,10.09,10.35,9.84
20200623,9.55,154773.16,9.96,10.02,9.37
20200624,10.1,236819.02,9.59,10.39,9.51
20200629,9.65,146212.98,9.84,9.95,9.45
20200630,9.7,109810.32,9.67,9.83,9.49
20200701,9.91,166845.94,9.71,10.13,9.54
20200702,9.99,156037.16,9.91,10.11,9.64
20200703,10.01,175799.57,9.92,10.29,9.87
20200706,10.42,203210.93,9.96,10.53,9.96
20200707,10.47,224919.4,10.46,10.96,10.21
20200708,10.7,188600.6,10.39,10.87,10.39
20200709,11.27,241554.53,10.66,11.49,10.59
20200710,11.44,246634.57,11.19,11.87,11.02
20200713,11.59,209883.84,11.33,11.68,11.03
20200714,11.13,169463.53,11.49,11.66,10.71
20200715,10.49,123297.02,11.11,11.19,10.48
