日期,收盘,成交额,开盘,最高,最低
20160104,6.64,39262.45,7.43,7.43,6.64
20160105,6.24,35109.85,5.94,6.61,5.94
20160106,6.42,20095.77,6.33,6.46,6.19
20160107,5.73,8390.0,6.26,6.26,5.73
20160108,5.7,29577.84,5.84,5.96,5.21
20160111,5.09,26185.33,5.71,5.72,5.09
20160112,5.08,21848.29,5.1,5.25,4.78
20160113,4.78,14616.0,5.07,5.19,4.78
20160114,5.04,19122.39,4.62,5.08,4.55
20160115,4.84,23938.27,5.04,5.17,4.79
20160118,5.09,18376.18,4.66,5.2,4.66
20160119,5.31,21544.88,5.07,5.36,5.03
20160120,5.31,22328.0,5.27,5.47,5.2
20160121,5.27,28443.26,5.32,5.59,5.22
20160122,5.42,17896.87,5.31,5.5,5.18
20160125,5.47,14606.52,5.5,5.56,5.33
20160126,4.88,18786.04,5.4,5.4,4.88
20160127,4.94,17737.19,5.03,5.09,4.56
20160128,4.58,14846.42,4.83,4.94,4.58
20160129,4.84,12595.58,4.61,4.89,4.61
20160201,4.91,13837.36,4.86,5.03,4.78
20160202,5.1,17297.83,4.97,5.18,4.91
20160203,5.21,14132.94,5.01,5.26,4.94
20160204,5.33,16048.98,5.2,5.4,5.2
20160205,5.23,12408.92,5.33,5.42,5.21
20160215,5.23,11717.01,4.98,5.28,4.91
20160216,5.46,17630.28,5.25,5.47,5.23
20160217,5.53,21183.2,5.45,5.58,5.37
20160218,5.4,19071.55,5.56,5.59,5.35
20160219,5.45,18136.42,5.47,5.53,5.33
20160222,5.56,16500.49,5.72,5.72,5.49
20160223,5.48,16617.69,5.59,5.6,5.4
20160224,5.49,14810.97,5.43,5.51,5.3
20160225,4.89,26625.11,5.48,5.48,4.89
20160226,4.89,12926.08,4.92,5.01,4.78
20160229,4.44,19735.24,4.89,4.89,4.38
20160301,4.64,21943.48,4.5,4.72,4.38
20160302,4.88,20483.92,4.63,4.9,4.6
20160303,5.1,24237.46,4.87,5.1,4.82
20160304,4.97,33791.46,5.09,5.42,4.84
20160307,5.23,26485.61,5.04,5.32,4.86
20160308,5.61,53721.38,5.33,5.66,5.05
20160309,5.3,24184.1,5.45,5.52,5.25
20160310,5.05,20254.66,5.32,5.39,5.03
20160311,5.1,13513.92,4.94,5.13,4.83
20160314,5.29,21723.11,5.22,5.43,5.16
20160315,5.14,27889.95,5.23,5.25,5.07
20160316,5.14,20900.79,5.27,5.28,5.12
20160317,5.36,28061.17,5.2,5.42,5.15
20160318,5.54,40886.24,5.33,5.6,5.33
20160321,5.67,40599.96,5.62,5.76,5.58
20160322,5.61,31201.94,5.65,5.75,5.55
20160323,5.82,39956.2,5.63,5.86,5.61
20160324,5.69,44366.21,5.78,5.91,5.69
20160325,5.79,29923.88,5.62,5.83,5.61
20160328,5.69,29843.22,5.82,5.92,5.67
20160329,5.51,16031.12,5.65,5.72,5.46
20160330,5.79,21098.95,5.55,5.79,5.55
20160331,5.8,21918.42,5.86,5.9,5.77
20160401,5.88,22928.25,5.79,5.9,5.65
20160405,6.26,69108.86,5.86,6.31,5.83
20160406,6.13,40261.53,6.15,6.18,6.05
20160407,6.02,31030.93,6.16,6.16,5.95
20160408,6.05,21326.25,5.95,6.06,5.9
20160411,6.11,32754.62,6.14,6.25,6.07
20160412,6.13,23276.86,6.18,6.21,6.05
20160413,6.2,44253.05,6.22,6.33,6.12
20160414,6.28,45842.63,6.27,6.45,6.24
20160415,6.27,29761.56,6.3,6.36,6.19
20160418,6.17,23353.19,6.19,6.23,6.13
20160419,6.29,31964.2,6.17,6.35,6.17
20160420,6.02,47879.42,6.33,6.41,5.82
20160421,5.84,26963.44,5.99,6.11,5.82
20160422,5.85,20319.45,5.85,5.9,5.72
20160425,5.67,15950.19,5.85,5.86,5.56
20160426,5.79,17737.2,5.69,5.82,5.63
20160427,5.75,19347.38,5.8,5.84,5.73
20160428,5.75,10708.77,5.72,5.79,5.62
20160429,5.88,46791.89,5.73,5.95,5.7
20160503,6.13,42512.79,5.91,6.15,5.86
20160504,6.02,46344.76,6.12,6.15,5.97
20160505,6.03,19723.03,6.0,6.07,5.95
20160506,5.7,25256.56,6.03,6.06,5.67
20160509,5.36,21419.75,5.66,5.66,5.27
