日期,收盘,成交额,开盘,最高,最低
20220617,34.95,949400.0,32.29,36.53,30.76
20220620,33.59,704326.0,35.55,37.0,33.57
20220621,34.69,498103.0,32.53,34.74,32.51
20220622,33.35,407292.0,34.1,35.29,32.99
20220623,34.64,404659.0,33.49,34.98,33.48
20220624,38.62,601853.0,36.4,40.49,35.27
20220627,38.8,535323.0,37.51,41.04,37.38
20220628,38.91,382906.0,39.3,39.9,37.74
20220629,35.67,425167.0,38.15,38.7,35.53
20220630,37.13,285675.0,35.7,37.76,35.7
20220701,38.5,309762.0,37.17,39.3,36.62
20220704,38.45,282608.0,38.65,39.38,38.06
20220705,38.79,341143.0,40.48,41.38,38.64
20220706,38.29,275972.0,38.5,39.78,37.32
20220707,39.59,273901.0,38.0,39.67,37.14
20220708,37.53,242370.0,39.3,39.76,37.5
20220711,36.0,206073.0,37.16,37.18,35.08
20220712,35.87,123538.0,35.69,36.62,35.65
20220713,36.05,159694.0,35.75,36.35,34.86
20220714,36.75,189082.0,35.8,37.45,35.28
20220715,36.99,229604.0,36.2,38.38,36.01
20220718,37.48,161114.0,37.39,37.49,36.62
20220719,37.26,152107.0,37.52,38.15,36.94
20220720,36.24,188248.0,37.38,37.61,36.0
20220721,35.65,126723.0,35.9,36.58,35.52
20220722,36.35,146589.0,35.81,36.8,35.61
20220725,34.47,165612.0,36.02,36.1,34.47
20220726,34.5,94912.0,34.24,34.92,34.01
20220727,34.68,87832.0,34.33,34.95,34.15
20220728,34.37,104307.0,34.76,34.96,34.32
20220729,35.07,140912.0,34.36,35.36,34.28
20220801,35.19,141018.0,34.78,35.46,33.6
20220802,32.88,159811.0,34.4,34.4,32.85
20220803,32.75,100288.0,33.14,33.6,32.58
20220804,33.17,79567.0,32.88,33.43,32.52
20220805,33.3,95195.0,33.0,33.35,32.71
20220808,33.47,84481.0,33.13,33.67,32.81
20220809,33.99,117199.0,33.2,34.29,33.16
20220810,33.4,99710.0,33.9,34.19,33.38
20220811,33.77,96833.0,33.5,33.94,33.23
20220812,32.88,99276.0,33.6,33.74,32.87
20220815,34.2,135837.0,32.9,34.26,32.82
20220816,34.57,136814.0,34.0,35.15,33.9
20220817,34.19,87349.0,34.69,34.74,33.88
