日期,收盘,成交额,开盘,最高,最低
20180910,23.64,349.86,18.86,23.64,18.86
20180911,26.51,149.44,26.51,26.51,26.51
20180912,29.66,171.0,29.66,29.66,29.66
20180913,33.13,400.52,33.13,33.13,33.13
20180914,36.94,1279.27,36.94,36.94,36.94
20180917,38.83,133001.06,41.14,41.14,37.81
20180918,43.21,99415.17,40.75,43.21,39.6
20180919,42.37,158673.54,43.44,48.04,40.75
20180920,40.54,109317.94,39.72,41.44,39.4
20180921,40.24,92250.98,40.37,43.42,39.84
20180925,40.59,70202.76,40.41,41.81,39.98
20180926,41.83,92626.11,40.75,41.83,38.53
20180927,37.68,97563.77,40.78,40.97,37.14
20180928,37.79,59592.67,37.28,39.1,37.21
20181008,33.56,59372.41,35.75,36.14,33.56
20181009,33.67,47838.48,34.17,34.67,33.35
20181010,34.34,48415.48,33.55,34.47,33.47
20181011,30.4,56040.86,31.91,32.36,30.4
20181012,29.51,44393.57,29.67,30.37,28.31
20181015,30.22,55563.84,30.21,31.22,30.07
20181016,30.71,60570.69,29.81,31.21,28.58
20181017,31.76,75938.62,31.17,33.27,30.37
20181018,28.52,59602.82,30.37,30.37,28.09
20181019,30.24,50419.64,27.29,31.37,27.29
20181022,31.9,70488.21,30.45,32.97,29.51
20181023,32.19,86111.06,31.28,34.59,31.28
20181024,31.14,59113.33,32.07,32.91,30.41
20181025,32.49,74584.26,29.17,32.94,28.52
20181026,31.79,59778.39,31.91,33.06,31.09
20181029,31.67,45775.43,31.35,32.47,30.71
20181030,30.37,50102.15,31.23,31.37,29.0
20181031,31.21,56480.74,30.52,32.06,30.24
20181101,30.94,65613.45,31.12,32.81,30.75
20181102,33.17,75107.82,31.67,33.17,31.15
20181105,32.37,85152.63,34.59,35.03,31.67
20181106,29.85,64799.76,31.3,31.33,28.9
20181107,29.99,41791.88,29.52,30.73,29.52
20181108,28.81,35019.61,30.27,30.35,28.74
20181109,28.5,24288.49,28.6,28.98,28.31
20181112,29.67,32262.36,28.4,29.74,28.4
20181113,29.71,36916.2,29.27,29.98,29.0
20181114,30.73,53540.12,29.75,31.43,29.62
20181115,33.21,71449.88,31.29,33.44,30.56
20181116,32.73,56898.88,32.67,33.79,32.52
20181119,33.2,49064.28,32.54,34.2,32.38
20181120,32.27,43761.94,32.69,33.98,32.22
20181121,33.14,33881.07,31.53,33.28,31.35
20181122,32.74,32861.43,33.58,33.82,31.94
20181123,33.37,53393.41,32.56,34.12,32.53
20181126,30.1,54743.82,32.83,33.34,29.66
20181127,30.52,33822.2,30.36,30.72,29.54
20181128,30.33,26036.74,30.21,30.51,29.34
20181129,28.27,30478.52,30.44,30.73,28.27
20181130,28.67,20241.85,27.91,28.74,27.54
20181203,29.93,32606.99,29.53,30.26,29.22
20181204,29.67,22798.46,29.64,29.82,29.08
20181205,30.06,26709.97,28.83,30.1,28.57
20181206,29.77,25124.73,29.71,30.54,29.6
20181207,29.51,18568.13,30.1,30.27,29.13
20181210,28.54,18214.41,29.21,29.21,28.27
20181211,29.99,22477.98,28.73,29.99,28.63
20181212,29.72,15977.91,29.78,30.35,29.52
20181213,29.6,17705.86,29.87,30.04,28.86
20181214,29.17,17135.87,29.44,29.49,28.71
20181217,29.53,16215.22,28.82,29.74,28.71
20181218,28.82,18991.93,29.13,29.33,28.2
20181219,28.75,10105.72,28.7,28.98,28.45
20181220,29.06,12454.48,28.57,29.17,28.52
20181221,29.14,12453.11,28.99,29.21,28.37
20181224,29.67,34805.03,28.94,30.34,28.94
20181225,28.91,27013.21,29.21,29.21,27.72
20181226,28.37,16574.85,28.69,29.2,28.37
20181227,28.21,19945.7,28.76,29.1,27.97
