日期,收盘,成交额,开盘,最高,最低
20160104,0.95,833547.5,0.99,1.24,0.93
20160105,1.18,1234940.28,1.02,1.18,0.97
20160106,1.43,1043868.36,1.25,1.43,1.21
20160107,1.64,1701595.79,1.71,1.71,1.54
20160108,1.93,1764360.01,1.85,1.93,1.79
20160111,1.65,3375818.95,2.17,2.26,1.63
20160112,1.54,2185109.52,1.62,1.83,1.47
20160113,1.61,2197162.39,1.52,1.79,1.5
20160114,1.67,1562368.9,1.4,1.79,1.36
20160115,1.37,1519552.9,1.56,1.61,1.37
20160118,1.4,1588531.5,1.25,1.49,1.18
20160119,1.43,1363464.24,1.32,1.53,1.29
20160120,1.27,1388556.51,1.38,1.42,1.23
20160121,1.05,1442244.65,1.24,1.36,1.05
20160122,1.19,1636689.07,1.11,1.29,1.04
20160125,1.44,2060135.18,1.22,1.44,1.2
20160126,1.39,1745589.0,1.3,1.61,1.24
20160127,1.49,1345902.45,1.43,1.55,1.29
20160128,1.21,885288.59,1.38,1.43,1.21
20160129,1.32,874156.0,1.12,1.4,1.04
20160201,1.26,677477.88,1.27,1.39,1.14
20160202,1.27,553112.35,1.25,1.29,1.15
20160203,1.09,829710.19,1.24,1.24,1.02
20160204,1.1,851864.79,1.09,1.19,1.04
20160205,1.11,580068.42,1.12,1.22,1.07
20160215,1.02,543207.96,0.99,1.07,0.9
20160216,1.15,799475.51,1.02,1.18,0.97
20160217,1.17,565095.34,1.12,1.2,1.11
20160218,1.19,853917.41,1.21,1.39,1.17
20160219,1.15,539931.95,1.15,1.23,1.09
20160222,1.4,650601.68,1.25,1.4,1.25
20160223,1.66,2087034.74,1.65,1.67,1.5
20160224,1.57,1160284.11,1.54,1.59,1.5
20160225,1.32,1366215.45,1.55,1.66,1.28
20160226,1.51,1541372.03,1.37,1.59,1.28
20160229,1.5,1216519.39,1.39,1.67,1.25
20160301,1.5,991309.63,1.49,1.64,1.41
20160302,1.79,1436013.03,1.47,1.79,1.43
20160303,1.72,1495449.05,1.87,1.91,1.67
20160304,1.73,1267164.58,1.72,1.86,1.57
20160307,1.85,1096285.16,1.88,2.02,1.77
20160308,1.69,1341503.99,2.0,2.0,1.64
20160309,1.42,1424471.28,1.54,1.54,1.39
20160310,1.32,736272.48,1.42,1.47,1.31
20160311,1.36,574711.69,1.25,1.36,1.22
20160314,1.42,844494.03,1.35,1.5,1.34
20160315,1.34,472597.57,1.39,1.44,1.3
20160316,1.34,448907.06,1.35,1.42,1.32
20160317,1.42,806890.94,1.37,1.44,1.31
20160318,1.52,955700.64,1.46,1.55,1.42
20160321,1.58,949277.69,1.54,1.61,1.47
20160322,1.47,892378.31,1.55,1.55,1.45
20160323,1.5,752242.6,1.46,1.56,1.46
20160324,1.45,843027.12,1.46,1.54,1.39
20160325,1.5,452262.72,1.42,1.52,1.41
20160808,1.79,263513.49,1.79,1.79,1.79
20160809,2.1,2722083.82,2.1,2.1,1.89
20160810,2.44,1623514.92,2.11,2.44,2.06
20160811,2.37,2918845.77,2.53,2.64,2.3
20160812,2.39,1681144.21,2.36,2.46,2.27
20160815,2.57,2588048.01,2.37,2.76,2.34
20160816,2.44,1689436.48,2.49,2.54,2.42
20160817,2.46,1391041.34,2.46,2.57,2.44
20160818,2.5,1308009.57,2.41,2.55,2.35
20160819,2.52,999540.25,2.47,2.57,2.43
20160822,2.54,1524573.58,2.49,2.73,2.49
20160823,2.44,900684.96,2.49,2.59,2.42
20160824,2.43,406434.3,2.43,2.49,2.42
20160825,2.42,468326.69,2.39,2.47,2.35
20160826,2.31,584554.1,2.43,2.44,2.28
20160829,2.34,319106.57,2.32,2.34,2.27
20160830,2.31,219500.63,2.34,2.36,2.29
20160831,2.37,384528.21,2.32,2.41,2.3
20160901,2.27,359364.12,2.36,2.37,2.27
20160902,2.29,336288.19,2.26,2.37,2.25
20160905,2.31,293809.51,2.31,2.37,2.28
20160906,2.34,303257.8,2.31,2.35,2.28
20160907,2.29,266188.19,2.34,2.35,2.29
20160908,2.29,189816.45,2.29,2.32,2.28
20160909,2.3,165779.92,2.29,2.31,2.28
20160912,1.94,864431.32,2.24,2.24,1.94
20160913,1.92,354789.43,1.99,1.99,1.87
20160914,1.94,325561.69,1.94,2.04,1.93
20160919,1.97,192618.61,1.98,1.99,1.94
20160920,2.05,316314.07,2.04,2.09,1.99
20160921,2.12,369197.39,2.02,2.22,2.02
20160922,2.12,181935.39,2.14,2.17,2.11
20160923,2.29,545495.31,2.14,2.33,2.12
20160926,2.32,671874.3,2.36,2.49,2.31
20160927,2.24,359084.01,2.26,2.32,2.21
