日期,收盘,成交额,开盘,最高,最低
20160104,38.9,51828.37,42.87,42.87,38.9
20160105,35.72,68632.09,36.07,38.08,34.92
20160106,36.31,62999.0,35.77,36.45,34.7
20160107,32.59,16214.0,35.68,35.68,32.59
20160108,31.97,58118.57,33.12,33.8,30.12
20160111,28.69,43630.32,30.62,31.55,28.69
20160112,29.24,43646.59,28.52,29.56,28.13
20160113,28.32,44369.78,29.6,30.42,28.14
20160114,29.62,45609.24,27.42,29.97,26.92
20160115,27.6,43895.51,29.42,29.5,27.13
20160118,28.32,38790.3,26.58,29.12,26.12
20160119,29.65,52226.53,28.05,29.77,28.0
20160120,29.93,53127.06,29.42,30.3,29.08
20160121,28.96,56385.62,29.31,30.74,28.92
20160122,28.28,55927.11,28.17,28.97,27.17
20160125,28.72,30696.89,28.38,29.12,28.38
20160126,26.62,47013.81,28.2,28.42,26.2
20160127,27.27,47444.52,26.9,27.33,25.72
20160128,27.26,34397.53,27.19,27.42,26.66
20160129,28.41,31825.87,26.62,28.62,26.62
20160201,28.37,28040.2,28.32,28.47,27.68
20160202,30.16,34597.64,28.23,30.63,28.23
20160203,30.76,30568.23,29.69,30.78,29.46
20160204,31.32,51309.68,30.96,31.62,30.42
20160205,30.22,28297.23,31.28,31.28,30.05
20160215,29.54,18737.49,28.66,30.07,28.66
20160216,30.9,24062.2,29.52,30.98,29.52
20160217,34.08,18967.21,33.12,34.08,32.89
20160218,32.91,65814.65,35.12,35.62,32.72
20160219,32.97,32095.37,33.17,33.22,32.12
20160222,33.57,39003.72,32.92,34.41,32.92
20160223,32.51,30727.05,33.25,33.57,32.02
20160224,32.67,26477.07,32.09,32.86,31.47
20160225,29.41,42000.53,32.64,32.64,29.32
20160226,29.97,26300.22,29.62,30.92,29.22
20160229,26.94,28950.07,29.99,29.99,26.89
20160301,27.69,20501.85,27.62,28.1,26.64
20160302,29.22,23736.98,28.11,29.34,27.53
20160303,31.24,58040.53,29.02,32.23,28.72
20160304,29.81,37042.85,30.74,31.02,28.97
20160307,30.43,20406.84,30.59,30.82,29.82
20160308,29.7,22011.56,30.4,30.4,28.22
20160309,29.52,16283.96,28.82,30.3,28.5
20160310,28.75,15177.83,29.57,29.88,28.72
20160311,29.07,11360.56,28.72,29.22,28.24
20160314,30.56,22635.27,29.6,31.57,29.6
20160315,30.09,14055.87,31.02,31.02,29.89
20160316,29.24,15628.96,29.98,30.82,29.23
20160317,30.44,19589.17,29.32,30.62,29.32
20160318,32.3,46705.47,30.44,32.62,30.44
20160321,33.04,51344.42,34.73,35.48,32.57
20160322,33.34,48007.63,32.82,34.22,32.52
20160323,33.4,32127.49,32.72,33.85,32.68
20160324,32.44,29662.28,32.4,33.17,32.23
20160325,32.48,22750.72,32.44,32.87,31.82
20160328,31.98,23186.27,32.81,33.38,31.87
20160329,30.92,18584.35,31.63,32.0,30.72
20160330,32.35,22136.59,31.14,32.42,31.14
20160331,32.06,21342.06,32.72,32.9,31.98
20160401,32.57,21423.58,31.72,32.58,31.12
20160405,33.73,34932.39,32.42,33.89,32.41
20160406,33.27,26654.62,33.73,33.97,32.9
20160407,32.72,22293.96,33.28,33.6,32.55
20160408,33.52,32974.9,32.62,33.58,31.98
20160411,33.83,35934.37,33.71,34.57,33.7
20160412,35.61,61383.3,33.85,36.52,33.59
20160413,36.23,59690.37,35.27,36.77,34.72
20160414,37.4,44107.96,36.21,38.07,35.95
20160415,36.49,34451.31,37.22,37.72,36.13
20160418,36.02,22017.77,36.13,36.67,35.32
20160419,35.28,29131.94,36.42,36.51,35.09
20160420,33.33,31556.13,35.62,35.77,32.51
20160421,32.92,19672.1,33.33,33.57,32.65
20160422,32.59,19682.14,32.12,32.87,31.67
20160425,32.31,14732.07,32.59,32.89,31.67
20160426,33.22,18150.02,32.22,33.22,32.17
20160427,32.6,12850.59,33.14,33.32,32.34
20160428,31.92,17193.43,32.6,32.6,31.21
20160429,32.1,9472.73,31.37,32.42,31.37
20160503,33.27,13583.36,31.93,33.27,31.93
20160504,34.2,25779.67,33.22,34.77,33.22
20160505,34.12,16109.68,34.22,34.34,33.25
20160506,32.02,23131.2,34.12,34.5,32.02
20160509,29.88,15122.75,32.02,32.02,29.82
20160510,29.85,9972.39,29.88,30.57,29.62
20160511,30.0,8969.71,29.97,30.42,29.12
20160512,30.01,9194.69,29.21,30.21,29.18
20160513,30.1,6153.33,29.92,30.42,29.82
20160516,30.31,9528.55,30.1,30.57,29.32
20160517,30.22,8808.75,30.42,30.55,29.62
