日期,收盘,成交额,开盘,最高,最低
20160104,3.78,55772.25,4.53,4.56,3.78
20160105,3.18,57754.0,3.18,3.37,3.18
20160106,3.15,87592.7,3.19,3.28,2.61
20160107,2.58,15483.0,2.84,2.87,2.58
20160108,2.27,82218.5,2.38,2.56,2.04
20160111,1.74,52889.0,2.13,2.13,1.74
20160112,1.24,66107.01,1.54,1.54,1.24
20160113,0.87,48491.11,1.18,1.42,0.83
20160114,1.31,46282.07,0.68,1.33,0.51
20160115,0.99,48575.17,1.23,1.52,0.96
20160118,1.08,29979.1,0.7,1.24,0.69
20160119,1.55,51829.19,1.08,1.55,1.03
20160120,1.5,43540.1,1.48,1.68,1.33
20160121,1.28,38308.11,1.28,1.72,1.25
20160122,1.38,34258.0,1.32,1.47,1.19
20160125,1.61,31107.75,1.41,1.74,1.41
20160126,1.11,49636.27,1.49,1.66,1.11
20160127,1.04,31885.46,1.02,1.17,0.67
20160128,1.15,51869.68,0.97,1.51,0.96
20160129,1.54,32853.62,1.18,1.61,1.05
20160201,1.8,47897.33,1.68,2.03,1.54
20160202,2.02,27909.11,1.87,2.08,1.83
20160203,2.0,19605.83,1.94,2.05,1.74
20160204,2.12,27892.92,2.06,2.38,2.04
20160205,2.18,30591.82,2.13,2.46,2.13
20160215,1.8,39918.38,1.92,1.94,1.76
20160216,2.21,32995.88,1.9,2.24,1.88
20160217,2.27,29162.05,2.13,2.34,2.08
20160218,2.18,32389.18,2.37,2.42,2.16
20160219,2.07,37367.66,2.11,2.18,1.99
20160222,2.3,42393.04,2.09,2.37,1.99
20160223,2.25,39686.93,2.21,2.47,2.14
20160224,2.78,74594.18,2.18,2.78,2.15
20160225,2.23,74310.63,2.64,2.86,2.23
20160226,1.8,63714.45,2.05,2.16,1.7
20160229,1.29,39186.58,1.82,1.86,1.29
20160301,1.3,49227.95,1.24,1.45,0.83
20160302,1.66,44871.08,1.32,1.71,1.28
20160303,1.52,53369.83,1.63,1.86,1.48
20160304,1.36,34216.54,1.49,1.61,1.18
20160307,1.67,29846.51,1.4,1.71,1.4
20160308,1.75,32523.59,1.59,1.83,1.34
20160309,1.64,23919.51,1.61,1.75,1.52
20160310,1.6,31154.73,1.65,1.84,1.56
20160311,1.62,19262.34,1.56,1.68,1.46
20160314,1.9,32214.9,1.68,2.01,1.68
20160315,2.07,43143.19,1.89,2.24,1.7
