日期,收盘,成交额,开盘,最高,最低
20160104,5.98,93133.0,6.85,6.87,5.95
20160105,6.08,95380.46,5.9,6.27,5.72
20160106,6.3,64068.91,6.09,6.36,6.02
20160107,5.64,19263.33,6.2,6.2,5.59
20160108,5.95,119922.65,6.1,6.1,5.63
20160111,5.31,116059.54,5.82,5.85,5.3
20160112,5.34,64567.86,5.42,5.48,5.22
20160113,5.11,50455.13,5.4,5.4,5.1
20160114,5.23,66266.53,4.92,5.26,4.83
20160115,4.77,78979.5,5.17,5.21,4.68
20160118,4.74,64285.54,4.67,4.86,4.53
20160119,4.96,61669.54,4.73,4.97,4.7
20160120,4.87,67391.47,4.94,5.12,4.83
20160121,4.54,63054.62,4.75,4.9,4.52
20160122,4.65,44442.68,4.64,4.75,4.5
20160125,4.76,52021.91,4.75,4.89,4.63
20160126,4.25,60327.32,4.7,4.75,4.21
20160127,4.15,83321.84,4.32,4.38,3.85
20160128,3.91,48645.5,4.02,4.15,3.87
20160129,4.07,62039.61,3.9,4.18,3.87
20160201,3.93,54153.97,4.07,4.08,3.87
20160202,4.07,45138.21,3.92,4.13,3.92
20160203,4.06,45791.52,4.01,4.08,3.92
20160204,4.14,88717.22,4.06,4.18,4.03
20160205,4.13,69107.91,4.14,4.21,4.1
20160215,4.05,49167.69,3.96,4.15,3.9
20160216,4.28,97928.97,4.11,4.3,4.11
20160217,4.35,120540.01,4.23,4.38,4.21
20160218,4.4,93173.7,4.37,4.44,4.32
20160219,4.39,61884.79,4.38,4.44,4.31
20160222,4.51,102151.71,4.47,4.57,4.4
20160223,4.63,116741.11,4.52,4.64,4.37
20160224,4.57,105338.44,4.52,4.62,4.42
20160225,4.36,309079.65,4.59,4.91,4.23
20160226,4.64,268027.42,4.4,4.77,4.02
20160229,4.13,151563.87,4.51,4.51,3.99
20160301,4.32,146070.7,4.2,4.39,4.03
20160302,4.63,220169.33,4.26,4.67,4.25
20160303,4.71,200320.12,4.57,4.85,4.54
20160304,4.44,185781.88,4.62,4.71,4.39
20160307,4.58,115903.92,4.47,4.64,4.46
20160308,4.5,110572.72,4.58,4.58,4.26
20160309,4.26,94574.28,4.32,4.4,4.23
20160310,4.15,66877.4,4.32,4.34,4.13
20160311,4.32,91615.32,4.14,4.33,4.1
20160314,4.6,151125.63,4.35,4.64,4.32
20160315,4.92,322325.13,4.53,4.97,4.5
20160316,4.88,186702.87,4.88,4.96,4.65
20160317,5.05,177880.85,4.8,5.06,4.78
20160318,5.07,172710.81,5.04,5.22,4.97
20160321,5.18,172329.63,5.11,5.32,5.02
20160322,5.01,119190.52,5.11,5.27,5.0
20160323,4.95,102488.71,4.98,5.07,4.87
20160324,4.88,80117.96,4.91,4.99,4.8
20160325,5.01,66341.19,4.89,5.02,4.82
20160328,4.98,73970.19,5.05,5.08,4.83
20160329,4.93,71260.04,4.9,4.97,4.78
20160330,5.21,95175.6,4.93,5.25,4.93
20160331,5.28,169268.64,5.45,5.53,5.19
20160401,5.19,86539.57,5.2,5.22,5.07
20160405,5.34,91410.75,5.18,5.37,5.12
20160406,5.27,62109.76,5.28,5.3,5.2
20160407,5.15,60415.43,5.3,5.33,5.14
20160408,5.0,51716.2,5.13,5.2,4.94
20160411,5.11,75188.05,5.06,5.16,5.05
20160412,5.22,94783.68,5.13,5.29,5.01
20160413,5.22,200653.94,5.23,5.33,5.19
20160414,5.25,65916.78,5.23,5.26,5.17
20160415,5.16,66301.06,5.28,5.28,5.14
20160418,4.97,90223.89,5.17,5.17,4.96
20160419,5.02,38747.07,5.02,5.05,4.97
20160420,4.63,99575.15,5.01,5.04,4.45
20160421,4.53,63255.5,4.62,4.69,4.52
20160422,4.55,52750.13,4.49,4.57,4.42
20160425,4.54,58589.26,4.54,4.61,4.43
20160426,4.57,53016.04,4.57,4.61,4.49
20160427,4.6,62293.76,4.57,4.64,4.54
20160428,4.45,73361.1,4.6,4.6,4.37
20160429,4.44,29658.92,4.44,4.46,4.39
20160503,4.61,82799.59,4.44,4.62,4.43
20160504,4.59,57717.72,4.6,4.63,4.57
20160505,4.63,41874.18,4.59,4.64,4.57
20160506,4.41,70230.14,4.64,4.64,4.39
20160509,4.04,106377.57,4.39,4.39,4.02
20160510,4.05,55546.81,4.04,4.15,4.02
20160511,4.17,51602.03,4.13,4.2,4.07
20160512,4.23,39814.27,4.1,4.23,4.02
20160513,4.19,26092.41,4.23,4.27,4.15
20160516,4.27,62117.67,4.12,4.31,4.0
20160517,4.19,46161.57,4.26,4.29,4.13
20160518,4.12,54638.63,4.14,4.23,4.06
20160519,4.14,36465.34,4.12,4.18,4.08
20160520,4.16,37679.19,4.11,4.2,4.07
20160523,4.18,57295.41,4.15,4.24,4.12
20160524,4.05,60897.27,4.17,4.17,4.03
20160525,4.07,37793.76,4.08,4.11,4.03
20160526,4.13,44503.62,4.12,4.13,4.04
20160527,4.14,31831.38,4.12,4.16,4.09
20160530,4.11,43360.8,4.11,4.16,4.07
20160531,4.33,93334.83,4.11,4.33,4.1
20160601,4.35,67526.9,4.32,4.37,4.29
