日期,收盘,成交额,开盘,最高,最低
20160104,0.54,307906.24,0.87,0.93,0.52
20160105,0.68,357191.06,0.47,0.7,0.4
20160106,1.17,988654.8,0.7,1.17,0.7
20160107,0.94,517363.14,1.25,1.42,0.87
20160108,1.45,1102245.13,1.32,1.45,1.24
20160111,1.29,1670200.76,1.69,1.85,1.27
20160112,1.13,788743.24,1.06,1.3,0.82
20160113,1.15,689531.78,1.02,1.47,1.0
20160114,1.33,820382.3,0.81,1.47,0.63
20160115,0.92,635287.0,1.21,1.28,0.78
20160118,0.65,435285.73,0.67,0.84,0.51
20160119,0.8,393607.29,0.61,0.93,0.61
20160120,0.68,386136.8,0.75,0.76,0.58
20160121,0.58,363573.44,0.59,0.81,0.57
20160122,0.8,461276.12,0.7,1.06,0.67
20160125,0.98,457744.0,0.94,1.15,0.85
20160126,0.6,328948.41,0.88,0.93,0.53
20160127,0.75,430513.19,0.65,0.8,0.53
20160128,0.54,297527.75,0.7,0.75,0.54
20160129,0.59,269802.48,0.54,0.64,0.27
20160201,0.35,331758.18,0.57,0.75,0.28
20160202,0.44,177569.43,0.35,0.47,0.33
20160203,0.38,200397.54,0.4,0.45,0.28
20160204,0.43,186504.09,0.42,0.49,0.38
20160205,0.51,170616.13,0.43,0.53,0.41
20160215,0.53,164802.84,0.4,0.68,0.36
20160216,0.67,287630.1,0.53,0.75,0.5
20160217,0.64,257002.91,0.63,0.69,0.58
20160218,0.66,349279.06,0.66,0.86,0.64
20160219,0.63,159306.87,0.65,0.71,0.61
20160222,0.9,520948.98,0.74,1.03,0.65
20160223,0.99,418379.65,0.87,1.02,0.8
20160224,1.01,318569.27,0.9,1.1,0.9
20160225,0.56,381203.07,1.0,1.02,0.5
20160226,0.89,340300.38,0.61,0.94,0.56
20160229,1.15,708179.58,0.86,1.25,0.53
20160301,1.25,666006.31,1.22,1.45,1.05
20160302,1.5,652926.78,1.19,1.56,1.12
20160303,1.42,549482.07,1.47,1.65,1.38
20160304,1.28,519542.37,1.4,1.59,1.13
20160307,1.57,494995.33,1.39,1.65,1.28
20160308,1.42,430196.91,1.76,1.82,1.31
20160309,1.05,345315.96,1.1,1.2,0.96
20160310,0.91,215278.36,1.08,1.09,0.88
20160311,0.93,190854.75,0.87,1.03,0.84
20160314,1.05,242171.62,0.98,1.16,0.95
20160315,0.92,182035.51,1.01,1.04,0.89
20160316,0.87,141337.38,0.91,0.98,0.85
20160317,0.98,240121.65,0.92,1.06,0.92
20160318,1.23,351037.02,1.05,1.32,1.02
20160321,1.32,285643.16,1.3,1.36,1.19
20160322,1.2,194657.54,1.26,1.28,1.18
20160323,1.21,147340.91,1.2,1.27,1.16
20160324,1.02,254293.21,1.16,1.16,0.97
20160325,1.04,103312.72,1.01,1.05,0.98
20160328,0.95,195106.63,1.04,1.07,0.89
20160329,1.06,179661.77,0.94,1.08,0.91
20160330,1.12,198976.98,1.06,1.13,1.02
20160331,1.07,224827.2,1.17,1.17,1.01
20160401,1.18,360393.75,1.04,1.27,1.02
20160405,1.25,250482.11,1.14,1.28,1.13
20160406,1.23,218699.92,1.25,1.32,1.15
20160407,1.15,197131.1,1.25,1.3,1.13
20160408,1.07,200020.04,1.1,1.14,0.97
20160411,1.33,465927.0,1.2,1.47,1.19
20160412,1.56,427528.16,1.33,1.58,1.26
20160413,1.94,2205084.46,1.85,2.14,1.85
20160414,2.0,1254098.79,1.86,2.02,1.78
20160415,1.84,572478.28,1.9,2.1,1.8
20160418,1.83,521407.19,1.81,1.92,1.58
20160419,1.63,633952.83,1.84,1.98,1.55
20160420,1.73,998531.53,1.7,1.9,1.4
20160421,2.09,1176736.2,1.72,2.3,1.6
20160422,1.91,752275.83,1.99,2.2,1.79
20160425,2.28,1012262.48,1.9,2.39,1.81
20160426,2.19,691327.03,2.2,2.33,2.02
20160427,1.91,553006.81,2.11,2.14,1.86
20160428,1.97,427686.55,1.87,2.04,1.77
20160429,2.1,375951.03,1.97,2.14,1.95
20160503,2.16,442660.04,2.1,2.2,1.99
20160504,1.95,531962.57,2.09,2.11,1.85
20160505,1.88,441290.7,1.96,1.96,1.78
20160506,1.67,491719.46,1.86,1.9,1.6
20160509,1.12,711752.25,1.6,1.63,1.08
20160510,1.01,394118.77,1.09,1.12,0.97
20160511,1.0,312218.25,1.07,1.08,0.95
20160512,0.99,268025.98,0.91,0.99,0.75
20160513,1.05,388972.33,0.93,1.08,0.88
20160516,1.02,235981.89,0.99,1.03,0.85
20160517,1.1,481412.35,1.05,1.21,1.05
20160518,0.89,312628.41,1.05,1.18,0.82
20160519,0.89,212270.42,0.92,0.99,0.88
20160520,0.92,126468.49,0.85,0.94,0.84
20160523,1.02,300971.72,0.92,1.02,0.86
20160524,0.9,168068.33,0.97,1.0,0.88
20160525,0.89,236311.71,0.93,1.0,0.84
20160526,1.07,450718.19,1.03,1.16,0.9
20160527,1.06,235117.37,1.0,1.1,0.97
20160530,0.93,183146.74,1.01,1.07,0.9
20160531,1.12,276464.77,0.93,1.13,0.93
20160601,1.11,266063.38,1.09,1.23,1.09
20160602,1.14,254750.4,1.15,1.23,1.1
20160603,1.12,269678.03,1.15,1.19,1.04
20160606,1.07,261186.5,1.14,1.14,1.04
20160607,1.07,246315.6,1.07,1.13,1.05
20160608,1.07,206050.04,1.08,1.1,1.03
20160613,0.85,313583.46,1.0,1.01,0.85
20160614,0.74,226486.41,0.83,0.88,0.69
20160615,0.82,248814.48,0.68,0.83,0.65
