日期,收盘,成交额,开盘,最高,最低
20160104,6.51,97197.33,7.27,7.29,6.5
20160105,6.39,117803.11,6.19,6.52,5.92
20160106,6.59,87896.93,6.41,6.61,6.38
20160107,5.95,29937.99,6.48,6.48,5.88
20160108,6.06,110281.14,6.16,6.2,5.65
20160111,5.85,204849.4,6.42,6.52,5.79
20160112,5.55,150607.5,5.35,5.7,5.35
20160113,5.41,89480.03,5.55,5.66,5.32
20160114,5.55,62279.1,5.22,5.58,5.2
20160115,5.23,63860.51,5.54,5.61,5.18
20160118,5.29,57230.4,5.09,5.4,5.04
20160119,5.53,61366.64,5.29,5.57,5.27
20160120,5.48,68916.83,5.52,5.66,5.44
20160121,5.3,62602.32,5.42,5.57,5.24
20160122,5.44,48930.95,5.54,5.54,5.26
20160125,5.48,52184.94,5.52,5.53,5.42
20160126,4.96,63922.15,5.45,5.45,4.88
20160127,4.87,52579.21,4.95,5.02,4.63
20160128,4.67,41549.53,4.88,4.9,4.65
20160129,4.86,43508.08,4.67,4.9,4.64
20160201,4.76,35389.45,4.85,4.89,4.7
20160202,4.93,38402.73,4.78,4.95,4.78
20160203,4.97,43335.63,4.87,5.01,4.82
20160204,5.07,36262.68,5.01,5.11,4.98
20160205,5.02,30811.22,5.09,5.11,4.99
20160215,5.02,33854.77,4.85,5.06,4.84
20160216,5.25,51947.36,5.03,5.27,5.03
20160217,5.3,46234.56,5.21,5.32,5.17
20160218,5.24,56405.29,5.39,5.39,5.21
20160219,5.3,39035.3,5.21,5.31,5.18
20160222,5.6,123996.36,5.35,5.62,5.33
20160223,5.72,75333.75,5.62,5.79,5.4
20160224,6.07,165530.8,5.63,6.1,5.61
20160225,5.47,90471.44,5.97,6.02,5.4
20160226,5.48,58031.74,5.58,5.67,5.3
20160229,5.08,50243.81,5.38,5.46,4.94
20160301,4.99,170271.01,5.08,5.16,4.9
20160302,5.32,158041.02,5.04,5.37,4.96
20160303,5.38,110357.11,5.28,5.42,5.23
20160304,5.13,82258.13,5.33,5.36,5.04
20160307,5.29,55588.69,5.16,5.35,5.16
20160308,5.31,60630.53,5.26,5.31,5.07
20160309,5.09,48354.42,5.2,5.2,5.07
20160310,4.97,40057.0,5.09,5.14,4.95
20160311,5.1,43959.4,4.93,5.13,4.91
20160314,5.21,74095.39,5.14,5.37,5.07
20160315,5.19,50947.73,5.22,5.26,5.11
20160316,5.11,46732.56,5.22,5.25,5.07
20160317,5.26,75957.04,5.14,5.28,5.12
20160318,5.43,104212.47,5.28,5.47,5.26
20160321,5.56,76215.78,5.5,5.57,5.43
20160322,5.54,75426.27,5.49,5.63,5.47
20160323,5.59,58457.74,5.52,5.61,5.5
20160324,5.65,155581.87,5.54,5.86,5.45
20160325,5.64,66954.5,5.61,5.7,5.55
20160328,5.6,76727.05,5.63,5.78,5.59
20160329,5.72,135867.75,5.58,5.82,5.55
20160330,6.3,334895.4,5.65,6.35,5.65
20160331,6.25,240276.27,6.18,6.32,6.05
20160401,6.13,195000.43,6.25,6.35,6.07
20160405,6.13,345262.13,6.1,6.26,5.92
