日期,收盘,成交额,开盘,最高,最低
20210421,35.53,91095.28,36.51,43.17,35.17
20210422,30.6,63655.23,30.51,32.61,30.51
20210423,30.88,59004.89,30.63,32.49,29.09
20210426,28.78,41959.26,29.47,29.97,28.77
20210427,26.76,32684.69,28.5,28.51,26.69
20210428,27.23,21897.59,26.49,27.56,26.23
20210429,26.31,24257.49,27.31,27.51,26.29
20210430,26.6,16790.77,26.31,26.91,26.31
20210506,26.11,16787.15,26.73,26.74,25.84
20210507,27.67,32346.91,26.07,28.19,26.04
20210510,27.51,23466.15,27.18,27.63,26.79
20210511,28.15,24112.81,27.09,28.63,27.09
20210512,27.42,19382.99,27.71,27.77,26.64
20210513,26.99,15991.39,27.11,27.82,26.84
20210514,26.95,14102.04,26.77,27.06,26.51
20210517,26.44,14174.72,26.97,27.1,26.31
20210518,26.71,10742.92,26.34,27.02,26.34
20210519,27.57,21443.08,26.71,27.77,26.52
20210520,27.23,23489.03,27.84,28.5,27.19
20210521,26.67,15188.68,27.02,27.02,26.31
20210524,26.91,11413.0,26.27,26.98,26.24
20210525,26.65,11899.72,26.42,26.84,26.37
20210526,27.89,25137.13,26.89,28.17,26.63
20210527,27.45,19294.91,27.91,27.98,27.27
20210528,28.31,26468.81,27.51,28.37,27.29
20210531,28.48,25369.84,28.17,28.88,27.77
20210601,28.51,17889.85,28.31,28.91,28.01
20210602,27.77,19501.05,28.37,28.59,27.64
20210603,27.44,13976.39,27.83,28.17,27.44
20210604,27.31,14420.54,27.17,27.97,26.97
20210607,27.37,9167.58,27.17,27.53,27.1
20210608,29.11,34663.02,27.35,30.02,27.35
20210609,28.67,23945.34,29.19,29.84,28.42
20210610,28.65,18913.13,28.7,29.44,28.34
20210611,27.71,17921.29,28.35,29.01,27.68
20210615,28.98,22131.19,27.71,29.23,27.51
20210616,26.93,21217.11,28.91,28.91,26.87
20210617,26.8,11680.28,27.13,27.44,26.65
20210618,27.24,8708.62,26.89,27.34,26.65
20210621,27.25,9894.28,26.91,27.43,26.91
20210622,27.91,15269.72,27.31,28.19,27.27
20210623,28.05,11718.28,27.81,28.08,27.44
20210624,27.31,11098.0,27.97,28.09,27.31
