日期,收盘,成交额,开盘,最高,最低
20160104,5.39,122757.21,6.0,6.03,5.39
20160105,5.18,203199.83,4.97,5.39,4.83
20160106,5.29,137869.74,5.23,5.32,5.13
20160107,4.75,34139.0,5.21,5.21,4.72
20160108,4.7,159288.72,4.91,4.98,4.23
20160111,4.26,152998.63,4.58,4.71,4.25
20160112,4.36,88572.34,4.33,4.43,4.23
20160113,4.17,105061.17,4.37,4.46,4.17
20160114,4.31,97546.49,4.07,4.32,4.01
20160115,4.18,85783.18,4.23,4.37,4.16
20160118,4.34,88111.75,4.16,4.41,4.07
20160119,4.58,94853.98,4.34,4.6,4.31
20160120,4.63,136495.03,4.63,4.71,4.5
20160121,4.51,107762.81,4.51,4.7,4.48
20160122,4.61,64388.18,4.58,4.63,4.45
20160125,4.7,71657.44,4.63,4.75,4.61
20160126,4.18,93105.0,4.69,4.69,4.18
20160127,4.19,104202.76,4.3,4.3,3.88
20160128,3.92,58514.54,4.18,4.18,3.91
20160129,4.06,58145.58,3.94,4.11,3.92
20160201,3.99,40174.5,4.03,4.08,3.94
20160202,4.09,60801.61,3.98,4.15,3.98
20160203,4.13,48152.66,4.08,4.14,4.06
20160204,4.21,54258.04,4.13,4.26,4.13
20160205,4.18,52784.21,4.22,4.26,4.11
20160215,4.08,40423.29,4.02,4.13,4.01
20160216,4.31,74316.45,4.11,4.35,4.08
20160217,4.41,81758.41,4.3,4.42,4.28
20160218,4.89,96774.31,4.45,4.89,4.41
20160219,5.42,197054.68,5.05,5.42,4.94
20160222,6.01,59838.46,6.01,6.01,6.01
20160223,6.65,151167.51,6.65,6.65,6.65
20160224,6.77,1485042.71,6.95,7.32,6.4
20160225,7.01,1555981.42,6.66,7.28,6.51
20160226,6.27,955122.13,6.76,6.83,6.27
20160229,5.6,392101.31,6.01,6.11,5.6
20160301,5.44,871871.79,5.3,5.7,5.0
20160302,6.03,819910.29,5.32,6.03,5.31
20160303,5.73,1039229.94,6.03,6.21,5.73
20160304,5.12,779158.95,5.53,5.72,5.12
20160307,5.31,471501.98,5.22,5.51,5.1
20160308,5.88,610215.57,5.37,5.88,5.25
20160309,5.74,1088052.27,6.09,6.44,5.69
20160310,5.82,736786.29,6.01,6.13,5.61
20160311,5.6,558805.45,5.63,5.74,5.32
20160314,5.99,910055.19,5.71,6.2,5.61
20160315,5.75,679575.96,5.83,6.03,5.7
