日期,收盘,成交额,开盘,最高,最低
20160104,12.2,34692.13,13.55,13.64,12.2
20160105,11.97,51587.25,11.13,12.31,11.13
20160106,12.62,33768.77,12.09,12.63,11.87
20160107,11.37,8515.36,12.4,12.42,11.35
20160108,11.54,39366.71,11.37,12.14,10.71
20160111,10.77,36601.84,11.21,11.7,10.76
20160112,10.56,32248.84,10.51,10.92,10.22
20160113,10.01,26503.57,10.71,10.79,9.8
20160114,10.54,37623.88,9.87,10.57,9.56
20160115,10.32,36674.64,10.4,10.43,9.78
20160118,10.48,33183.33,10.01,10.7,9.98
20160119,10.76,36933.88,10.49,10.85,10.22
20160120,10.87,39241.38,10.75,10.87,10.45
20160121,11.95,103156.1,10.69,11.97,10.68
20160122,13.16,92041.72,11.82,13.16,11.43
20160125,13.91,159520.68,13.54,14.35,13.3
20160126,12.51,100049.72,13.7,14.22,12.51
20160127,12.53,80683.67,12.27,12.79,11.43
20160128,11.27,70378.35,12.26,12.45,11.27
20160129,11.37,63320.44,11.26,11.7,10.71
20160201,10.28,59886.64,11.43,11.44,10.23
20160202,10.75,45323.02,10.43,10.92,10.32
20160203,11.4,59834.18,10.59,11.4,10.05
20160204,11.62,56766.75,11.36,11.92,11.32
20160205,11.04,41360.5,11.47,11.65,10.66
20160215,10.99,31817.47,10.51,11.1,10.33
20160216,11.8,49710.19,11.07,11.81,11.07
20160217,11.96,65067.8,11.76,12.24,11.44
20160218,11.73,53266.76,11.98,12.35,11.71
20160219,11.82,39970.7,11.7,12.08,11.61
20160222,12.15,45489.56,11.92,12.26,11.88
20160223,11.81,42849.89,12.09,12.12,11.62
20160224,11.78,31595.58,11.66,11.98,11.32
20160225,10.59,36731.5,11.73,11.85,10.59
20160226,9.99,41913.12,10.43,10.76,9.66
20160229,9.18,35841.99,9.99,10.14,8.98
20160301,9.46,26896.69,9.21,9.6,8.98
20160302,10.01,29678.37,9.38,10.25,9.32
20160303,9.99,27068.66,9.93,10.2,9.93
20160304,9.2,29069.82,9.8,10.02,9.14
20160307,9.52,24819.85,9.37,9.71,9.37
20160308,9.71,31332.59,9.52,9.71,8.99
20160309,9.52,20998.13,9.41,9.7,9.36
20160310,9.45,19430.61,9.52,9.76,9.41
20160318,10.4,3760.95,10.4,10.4,10.4
20160321,11.43,76768.93,11.32,11.43,10.87
20160322,12.16,78916.43,11.37,12.54,11.05
20160323,11.93,55133.14,12.23,12.23,11.59
20160324,12.03,57863.55,11.89,12.19,11.61
20160325,12.24,43218.66,11.92,12.26,11.87
20160328,13.09,76629.14,12.55,13.25,12.44
20160329,12.5,77710.57,12.99,13.14,11.95
20160330,13.12,63565.3,12.51,13.2,12.43
20160331,12.76,58000.05,13.35,13.35,12.58
20160401,12.2,38833.32,12.65,12.9,11.98
20160405,12.87,49243.94,12.39,13.09,12.2
20160406,13.52,69542.38,12.88,13.6,12.56
20160407,12.98,48489.2,13.61,13.61,12.98
20160408,12.61,28922.46,12.7,12.81,12.39
20160411,12.86,33856.75,12.81,13.07,12.79
20160412,12.63,25897.5,12.86,12.86,12.48
