日期,收盘,成交额,开盘,最高,最低
20200803,24.47,674.51,20.35,24.47,20.35
20200804,26.95,356.85,26.95,26.95,26.95
20200805,29.67,236.26,29.67,29.67,29.67
20200806,32.66,447.49,32.66,32.66,32.66
20200807,35.95,1338.59,35.95,35.95,35.95
20200810,39.58,1163.41,39.58,39.58,39.58
20200811,35.59,154736.85,40.48,40.48,35.59
20200812,32.75,114372.49,33.56,33.79,32.01
20200813,31.69,66912.22,32.62,32.63,31.64
20200814,29.97,71577.47,31.28,31.56,29.72
20200817,30.25,45927.47,29.6,30.68,29.56
20200818,29.88,39964.72,30.2,30.2,29.72
20200819,30.39,62806.42,29.92,31.22,29.92
20200820,29.24,37180.19,29.72,30.05,28.98
20200821,29.37,28644.28,29.33,29.71,29.08
20200824,28.18,40210.08,29.18,29.43,28.02
20200825,28.45,26975.77,28.18,28.58,28.14
20200826,27.13,42988.59,28.32,28.33,26.95
20200827,26.64,32332.12,26.94,27.09,26.03
20200828,26.67,22191.21,26.41,27.15,26.26
20200831,26.78,20278.64,26.66,27.31,26.66
20200901,27.56,28537.93,26.72,27.63,26.35
20200902,27.52,28158.6,27.33,28.03,27.23
20200903,28.18,34818.3,27.52,28.41,27.29
20200904,28.44,40497.36,27.95,30.41,27.81
20200907,27.1,32636.17,28.18,28.41,27.08
20200908,26.25,29098.71,26.87,27.08,26.14
20200909,25.15,25551.89,25.87,25.87,25.11
20200910,23.81,24020.22,25.37,25.61,23.66
20200911,23.99,14709.88,23.71,24.31,23.66
20200914,24.1,11896.5,24.1,24.28,23.95
20200915,24.59,14180.74,24.18,24.62,24.0
20200916,24.89,15398.06,24.54,24.9,24.23
20200917,25.26,22925.95,24.95,25.49,24.75
20200918,25.25,17527.42,25.25,25.45,24.84
20200921,25.45,19167.06,25.14,25.5,24.85
20200922,24.75,10462.41,25.1,25.25,24.75
20200923,25.4,16760.68,24.8,25.45,24.65
20200924,25.42,17790.65,25.25,25.64,24.98
20200925,24.85,15567.62,25.61,25.83,24.85
20200928,23.84,12216.09,24.72,24.85,23.83
20200929,23.78,6996.02,23.87,24.13,23.67
20200930,24.17,7656.19,24.17,24.32,23.72
20201009,25.48,18659.62,24.32,25.71,24.32
20201012,27.89,55938.05,25.82,27.89,25.82
20201013,26.52,49908.55,27.93,27.93,26.46
20201014,26.4,49205.18,26.06,26.62,25.3
20201015,26.37,29936.62,26.12,26.77,25.91
20201016,26.66,21995.29,26.08,26.78,25.87
20201019,25.61,18880.12,26.87,26.87,25.61
20201020,26.1,12597.95,25.63,26.15,25.35
20201021,25.26,15553.22,26.27,26.27,25.26
20201022,25.82,16134.32,25.26,25.82,24.79
20201023,24.72,20996.88,25.83,25.83,24.68
20201026,24.44,10079.72,24.22,24.78,24.18
20201027,24.33,7926.75,24.38,24.7,24.18
20201028,23.92,13084.42,24.33,24.46,23.91
20201029,23.62,8873.64,23.72,23.8,23.41
20201030,23.02,10497.12,23.56,23.74,23.02
20201102,22.37,11655.23,23.18,23.28,22.1
20201103,22.8,7670.51,22.33,23.02,22.33
20201104,22.92,5893.73,22.85,23.01,22.66
20201105,23.32,9744.56,23.02,23.52,22.95
20201106,23.01,7970.92,23.36,23.37,22.86
20201109,23.59,13231.49,23.04,23.62,23.04
20201110,23.63,16625.29,23.73,24.1,23.57
20201111,23.25,10342.66,23.78,23.78,23.18
20201112,22.97,6235.75,23.23,23.44,22.95
20201113,22.88,7039.07,22.96,23.01,22.66
20201116,23.14,7924.11,23.02,23.25,22.84
20201117,22.88,8037.92,23.24,23.24,22.72
20201118,22.96,7137.54,22.82,23.06,22.78
20201119,22.99,8657.16,22.98,23.09,22.8
20201120,23.5,16107.7,23.02,23.79,22.91
20201123,23.5,11910.83,23.41,23.57,23.09
20201124,24.08,28621.3,23.5,24.32,23.5
20201125,23.45,16427.92,24.18,24.41,23.44
20201126,23.16,9751.85,23.45,23.59,23.12
20201127,23.22,7533.31,23.16,23.33,23.07
