日期,收盘,成交额,开盘,最高,最低
20160112,12.48,539.0,12.48,12.48,12.48
20160113,11.23,1629.0,11.23,11.23,11.23
20160114,10.11,7407.0,10.11,10.11,10.11
20160115,9.1,369629.63,9.32,9.6,9.1
20160118,8.71,311441.88,8.35,8.89,8.19
20160119,8.96,248558.54,8.44,9.17,8.37
20160120,8.58,151458.69,8.81,9.07,8.53
20160121,7.82,155858.87,8.38,8.68,7.79
20160122,7.79,116519.03,7.9,8.03,7.46
20160125,7.9,112087.92,7.85,8.04,7.75
20160126,7.11,117615.04,7.83,7.9,7.11
20160127,7.11,156143.08,7.18,7.28,6.52
20160128,6.71,99579.2,6.99,7.16,6.65
20160129,7.1,98078.05,6.68,7.23,6.68
20160201,7.25,107413.02,7.11,7.43,6.98
20160202,7.52,86932.53,7.16,7.68,7.16
20160203,7.62,63111.86,7.38,7.7,7.18
20160204,7.67,61454.73,7.6,7.76,7.54
20160205,7.62,60754.38,7.77,7.77,7.49
20160215,7.58,60139.98,6.99,7.7,6.99
20160216,7.86,84125.25,7.64,7.95,7.57
20160217,7.96,77072.11,7.89,8.01,7.7
20160218,8.76,199299.47,8.02,8.76,7.98
20160219,9.4,255247.44,8.69,9.64,8.55
20160222,9.57,227962.45,9.41,10.3,9.13
20160223,9.26,121379.57,9.62,9.69,9.05
20160224,9.28,97442.34,9.19,9.43,8.96
20160225,8.39,135748.53,9.25,9.28,8.35
20160226,8.48,102671.01,8.48,8.64,8.09
20160229,7.71,92572.44,8.45,8.45,7.63
20160301,7.98,67799.35,7.8,8.06,7.58
20160302,8.78,106339.56,7.98,8.78,7.93
20160303,8.69,115776.71,8.93,9.26,8.5
20160304,9.06,114829.56,8.63,9.1,8.48
20160307,9.13,92483.26,9.09,9.43,8.78
20160308,9.04,66277.42,9.12,9.12,8.66
20160309,8.91,68999.13,8.96,9.25,8.66
20160310,8.69,43541.15,8.91,9.06,8.68
20160311,8.58,55807.49,8.72,8.72,8.25
20160314,8.88,46421.58,8.77,9.11,8.68
20160315,9.26,90478.27,8.86,9.34,8.81
20160316,9.04,93304.36,9.28,9.73,8.98
