日期,收盘,成交额,开盘,最高,最低
20160104,5.11,171593.16,5.57,5.61,5.06
20160105,5.12,131196.27,5.04,5.2,4.93
20160106,5.23,138297.02,5.09,5.24,5.08
20160107,4.72,44420.5,5.15,5.15,4.69
20160108,4.82,209965.01,4.86,4.91,4.58
20160111,4.43,162401.27,4.73,4.8,4.4
20160112,4.47,96269.26,4.46,4.55,4.42
20160113,4.42,83913.07,4.49,4.58,4.41
20160114,4.51,108012.34,4.33,4.51,4.27
20160115,4.29,89805.25,4.46,4.5,4.27
20160118,4.33,87429.19,4.27,4.39,4.21
20160119,4.49,102105.38,4.35,4.5,4.32
20160120,4.52,138843.88,4.47,4.63,4.43
20160121,4.32,113106.53,4.42,4.54,4.31
20160122,4.38,66714.04,4.36,4.42,4.29
20160125,4.39,66279.47,4.43,4.46,4.36
20160126,4.01,113482.88,4.35,4.37,3.93
20160127,3.97,104294.3,4.05,4.09,3.83
20160128,3.81,69586.92,3.91,4.02,3.8
20160129,3.97,75294.84,3.84,4.02,3.77
20160201,3.97,72606.94,3.99,4.01,3.84
20160202,4.05,85107.74,3.94,4.07,3.91
20160203,3.99,70669.02,3.95,4.01,3.91
20160204,4.06,85873.09,4.01,4.1,3.99
20160205,4.08,107650.25,4.06,4.2,4.04
20160215,4.01,57050.52,3.97,4.04,3.89
20160216,4.2,122858.33,4.03,4.21,4.03
20160217,4.24,109694.32,4.2,4.28,4.17
20160218,4.25,113652.23,4.27,4.32,4.23
20160219,4.26,62777.42,4.24,4.27,4.21
20160222,4.37,118577.23,4.31,4.4,4.28
20160223,4.3,93593.91,4.37,4.37,4.25
20160224,4.34,80405.86,4.27,4.35,4.24
20160225,3.92,123967.72,4.31,4.34,3.87
20160226,4.03,72834.87,4.01,4.05,3.94
20160229,3.94,89534.31,4.03,4.03,3.79
20160301,4.01,63520.06,3.95,4.04,3.89
20160302,4.24,142778.55,3.99,4.27,3.99
20160303,4.27,133101.1,4.23,4.3,4.21
20160304,4.36,252589.31,4.27,4.4,4.23
20160307,4.38,132948.8,4.43,4.46,4.31
20160308,4.39,191395.42,4.36,4.43,4.16
20160309,4.31,106873.25,4.24,4.31,4.2
20160310,4.19,58553.05,4.28,4.31,4.18
20160311,4.17,55085.93,4.16,4.21,4.1
20160314,4.27,101541.23,4.23,4.35,4.21
20160315,4.35,99350.28,4.25,4.36,4.21
20160316,4.34,127803.18,4.34,4.38,4.31
20160317,4.4,102892.1,4.35,4.42,4.32
20160318,4.46,241375.64,4.41,4.49,4.36
20160321,4.53,201459.95,4.49,4.56,4.47
20160322,4.48,115426.39,4.49,4.53,4.47
20160323,4.49,79845.55,4.48,4.51,4.45
20160324,4.41,102250.02,4.46,4.53,4.4
20160325,4.47,99680.13,4.43,4.51,4.43
20160328,4.49,127535.07,4.48,4.56,4.47
20160329,4.4,121390.95,4.46,4.54,4.37
20160330,4.6,184505.4,4.43,4.6,4.43
20160331,4.88,408829.33,4.61,4.93,4.6
20160401,4.7,228281.7,4.83,4.83,4.63
20160405,4.76,145019.02,4.69,4.79,4.65
20160406,4.71,129551.83,4.75,4.75,4.64
20160407,4.62,103250.02,4.72,4.73,4.61
20160408,4.64,99553.34,4.58,4.67,4.56
20160411,4.68,156002.01,4.69,4.75,4.64
20160412,4.65,88284.38,4.67,4.68,4.6
20160413,4.75,190623.71,4.68,4.83,4.67
20160414,4.79,113966.15,4.77,4.82,4.74
20160415,4.75,83800.59,4.79,4.8,4.73
20160418,4.62,74455.02,4.7,4.72,4.61
20160419,4.64,46316.68,4.63,4.68,4.61
20160420,4.46,152086.68,4.63,4.65,4.36
20160421,4.39,71302.87,4.45,4.47,4.39
20160422,4.4,49896.64,4.39,4.41,4.35
20160425,4.38,39932.59,4.4,4.4,4.34
20160426,4.4,38586.1,4.38,4.41,4.36
20160427,4.42,54102.67,4.42,4.47,4.4
20160428,4.39,47209.38,4.42,4.42,4.34
20160429,4.4,32208.22,4.41,4.43,4.38
20160503,4.47,99292.72,4.4,4.5,4.39
20160504,4.49,93180.7,4.48,4.54,4.46
20160505,4.5,56444.59,4.48,4.52,4.47
20160506,4.32,99884.74,4.5,4.52,4.32
20160509,4.11,135627.34,4.31,4.33,4.05
20160510,4.09,98491.92,4.1,4.16,4.05
20160511,4.13,55306.36,4.11,4.15,4.07
20160512,4.15,59872.76,4.08,4.16,4.04
20160513,4.16,83391.83,4.16,4.26,4.12
20160516,4.21,63841.78,4.14,4.23,4.08
20160517,4.16,46054.4,4.2,4.23,4.15
20160518,4.11,62636.76,4.14,4.16,4.08
20160519,4.12,35408.5,4.12,4.18,4.11
20160520,4.15,25690.23,4.09,4.16,4.07
20160523,4.19,34604.7,4.16,4.2,4.15
20160524,4.13,41915.26,4.16,4.18,4.09
20160525,4.12,36368.13,4.15,4.17,4.1
20160526,4.12,46616.15,4.13,4.15,4.04
20160527,4.1,29027.76,4.1,4.14,4.07
20160530,4.09,29979.22,4.11,4.11,4.05
20160531,4.25,108239.68,4.09,4.26,4.09
20160601,4.25,92597.15,4.24,4.3,4.22
20160602,4.25,58660.23,4.25,4.27,4.21
20160603,4.27,71008.85,4.24,4.28,4.23
20160606,4.24,72153.92,4.26,4.28,4.22
20160607,4.23,64251.51,4.25,4.25,4.2
20160608,4.19,109010.5,4.23,4.23,4.18
20160613,4.06,91491.59,4.17,4.17,4.05
20160614,4.08,54822.61,4.05,4.09,4.05
20160615,4.14,63896.88,4.06,4.16,4.03
20160616,4.11,49954.79,4.14,4.14,4.09
20160617,4.24,76836.8,4.11,4.24,4.11
20160620,4.21,45603.78,4.21,4.23,4.17
20160621,4.17,59247.41,4.21,4.25,4.16
20160622,4.21,54446.59,4.18,4.23,4.15
20160623,4.17,54786.68,4.23,4.23,4.16
20160624,4.1,75031.96,4.17,4.2,4.01
20160627,4.16,55015.16,4.08,4.16,4.07
20160628,4.22,73426.52,4.14,4.25,4.12
20160629,4.23,86270.71,4.21,4.27,4.19
20160630,4.23,61169.27,4.24,4.27,4.22
20160701,4.26,69834.5,4.25,4.28,4.23
20160704,4.44,207942.49,4.25,4.51,4.23
20160705,4.53,162186.03,4.45,4.54,4.43
20160706,4.51,90827.56,4.51,4.55,4.47
20160707,4.73,317538.77,4.5,4.79,4.5
20160708,4.68,185651.68,4.69,4.79,4.59
20160711,4.83,280275.44,4.71,4.91,4.65
20160712,4.83,145117.95,4.83,4.89,4.75
20160713,4.78,145525.81,4.84,4.91,4.76
20160714,4.73,83766.32,4.8,4.8,4.69
20160715,4.74,67959.1,4.75,4.8,4.69
20160718,4.77,123630.33,4.74,4.9,4.72
20160719,4.68,121426.91,4.77,4.79,4.63
20160720,4.67,47020.06,4.67,4.71,4.63
20160721,4.66,72245.37,4.66,4.7,4.64
20160722,4.6,58420.7,4.67,4.68,4.58
20160725,4.67,50966.69,4.62,4.71,4.6
20160726,4.89,200148.42,4.67,4.89,4.67
20160727,5.06,606288.86,4.98,5.38,4.98
20160728,5.12,395829.92,5.06,5.22,5.0
20160729,5.17,222533.19,5.06,5.23,5.0
20160801,5.13,224669.4,5.15,5.17,4.91
20160802,5.1,135595.72,5.09,5.17,5.0
20160803,5.19,181790.56,5.12,5.33,5.06
20160804,5.09,126348.98,5.13,5.15,5.02
20160805,5.11,118541.02,5.06,5.18,5.05
20160808,5.07,100214.69,5.05,5.14,5.02
20160809,5.1,85806.98,5.08,5.11,5.05
20160810,5.05,68039.92,5.07,5.13,5.05
20160811,4.97,78397.67,5.05,5.08,4.97
20160812,5.05,76919.7,4.95,5.08,4.95
20160815,5.16,177200.86,5.05,5.2,5.04
20160816,5.21,168577.2,5.2,5.35,5.16
20160817,5.16,162629.96,5.2,5.24,5.08
20160818,5.26,152196.74,5.13,5.27,5.12
20160819,5.17,119704.18,5.24,5.28,5.13
20160822,5.04,98445.27,5.15,5.18,5.04
20160823,5.03,75298.22,5.04,5.08,5.0
20160824,5.05,58726.89,5.04,5.08,5.02
20160825,4.99,76216.89,5.04,5.05,4.94
20160826,5.04,74641.93,5.01,5.08,4.98
20160829,5.02,65219.37,5.04,5.06,5.0
20160830,5.05,50681.6,5.02,5.06,5.01
20160831,5.08,52966.67,5.04,5.08,5.02
20160901,5.03,61501.78,5.08,5.12,5.02
20160902,5.02,42627.39,5.0,5.06,5.0
20160905,5.04,50712.09,5.04,5.07,5.0
20160906,5.09,52861.28,5.04,5.1,5.0
20160907,5.09,65022.06,5.09,5.15,5.08
20160908,5.06,48471.83,5.09,5.1,5.04
20160909,5.07,51326.01,5.07,5.12,5.05
20160912,4.91,89253.55,4.99,5.04,4.9
20160913,4.88,63023.61,4.93,4.98,4.83
20160914,4.84,33993.9,4.86,4.87,4.81
20160919,4.82,53138.06,4.84,4.87,4.8
20160920,4.74,103810.66,4.82,4.83,4.69
20160921,4.8,61930.57,4.73,4.84,4.72
20160922,4.81,65230.51,4.82,4.86,4.81
20160923,4.72,51272.01,4.83,4.83,4.72
20160926,4.67,50784.47,4.71,4.76,4.66
20160927,4.7,30433.26,4.65,4.71,4.65
20160928,4.7,24482.27,4.74,4.74,4.68
20160929,4.75,40028.74,4.71,4.75,4.68
20160930,4.78,27876.78,4.73,4.78,4.72
20161010,4.83,45289.44,4.78,4.84,4.76
20161011,4.82,61166.58,4.83,4.83,4.79
20161012,4.82,71010.11,4.8,4.86,4.78
20161013,4.81,34969.94,4.82,4.84,4.79
20161014,4.8,40596.82,4.79,4.82,4.74
20161017,4.78,32070.1,4.8,4.83,4.78
20161018,4.86,50162.96,4.77,4.86,4.77
20161019,4.84,43626.58,4.89,4.89,4.82
20161020,4.85,25441.11,4.85,4.87,4.83
20161021,4.9,85037.69,4.86,4.94,4.81
20161024,4.97,123352.64,4.89,5.0,4.86
20161025,4.96,66943.96,4.98,5.02,4.94
20161026,5.09,161641.04,4.99,5.13,4.9
20161027,5.06,131893.75,5.05,5.17,5.02
20161028,5.14,140445.15,5.05,5.17,5.05
20161031,5.1,93427.88,5.15,5.16,5.06
20161101,5.07,110230.51,5.1,5.12,4.99
20161102,5.05,81138.24,5.06,5.09,5.0
20161103,5.06,89274.71,5.04,5.1,5.0
20161104,5.05,100745.39,5.06,5.13,5.02
20161107,5.06,73782.32,5.05,5.11,5.04
20161108,5.05,67183.85,5.07,5.09,5.02
20161109,4.99,94007.45,5.04,5.06,4.96
20161110,5.06,89801.89,5.03,5.08,5.01
20161111,5.24,185807.36,5.07,5.26,5.05
20161114,5.48,327749.11,5.25,5.53,5.21
20161115,5.41,280987.77,5.5,5.74,5.38
20161116,5.52,199915.69,5.44,5.6,5.42
20161117,5.46,184683.0,5.56,5.63,5.44
20161118,5.31,172030.81,5.44,5.44,5.28
20161121,5.35,106869.82,5.33,5.42,5.31
20161122,5.4,110858.0,5.35,5.44,5.34
20161123,5.3,128063.17,5.42,5.44,5.27
20161124,5.22,247271.84,5.28,5.32,5.2
20161125,5.27,153214.98,5.23,5.27,5.16
20161128,5.35,183265.38,5.27,5.44,5.27
20161129,5.41,216839.1,5.34,5.47,5.3
20161130,5.3,134850.45,5.41,5.44,5.27
20161201,5.48,275712.21,5.31,5.52,5.26
20161202,5.35,144702.0,5.45,5.49,5.34
20161205,5.28,117055.22,5.3,5.32,5.23
20161206,5.24,68462.93,5.26,5.31,5.23
20161207,5.27,130737.9,5.26,5.27,5.17
20161208,5.23,77104.26,5.28,5.3,5.22
20161209,5.3,88864.34,5.23,5.31,5.21
20161226,5.08,154439.66,5.05,5.11,4.91
20161227,5.09,59514.68,5.05,5.14,5.05
20161228,5.05,44191.93,5.08,5.11,5.04
20161229,5.05,60266.13,5.04,5.06,4.99
20161230,5.04,39167.33,5.03,5.08,5.02
20170103,5.09,44781.47,5.04,5.11,5.04
20170104,5.14,57428.16,5.09,5.15,5.07
20170105,5.13,55875.74,5.15,5.18,5.11
20170106,5.16,87402.93,5.13,5.23,5.11
20170109,5.16,75545.62,5.13,5.17,5.09
20170110,5.13,65149.99,5.15,5.17,5.11
20170111,5.07,51783.59,5.13,5.16,5.06
20170112,5.01,72089.13,5.07,5.09,4.99
20170113,5.0,55328.47,5.0,5.04,4.97
20170116,4.92,102009.14,5.0,5.02,4.82
20170117,4.98,52730.9,4.91,5.0,4.91
20170118,5.0,53067.19,4.98,5.02,4.95
20170119,4.94,46619.0,4.98,5.0,4.94
20170120,5.02,56662.4,4.95,5.04,4.95
20170123,5.04,55101.88,5.02,5.06,5.0
20170124,5.03,50606.46,5.04,5.05,5.0
20170125,5.08,61084.72,5.01,5.1,5.01
20170126,5.08,41992.7,5.08,5.1,5.05
20170203,5.05,37433.59,5.08,5.09,5.02
20170206,5.09,51845.77,5.05,5.09,5.04
20170207,5.14,93057.84,5.09,5.15,5.07
20170208,5.17,107021.3,5.12,5.19,5.07
20170209,5.19,63841.56,5.16,5.2,5.13
20170210,5.28,189448.1,5.19,5.33,5.17
20170213,5.28,178273.36,5.31,5.41,5.25
20170214,5.41,195765.72,5.28,5.44,5.24
20170215,5.41,290232.01,5.39,5.53,5.35
20170216,5.41,140483.19,5.39,5.51,5.38
20170217,5.46,234263.73,5.41,5.58,5.39
20170220,5.71,333365.04,5.45,5.73,5.44
20170221,5.72,276440.84,5.71,5.79,5.63
20170222,5.78,190564.85,5.69,5.83,5.66
20170223,5.7,166758.96,5.76,5.81,5.65
20170224,5.65,189071.57,5.67,5.71,5.56
20170227,5.53,176061.04,5.63,5.7,5.53
20170228,5.62,105100.62,5.53,5.64,5.53
20170301,5.63,99301.59,5.62,5.67,5.59
20170302,5.55,82251.17,5.63,5.67,5.54
20170303,5.64,97306.67,5.52,5.65,5.49
20170306,5.65,58943.5,5.67,5.68,5.61
20170307,5.64,60780.54,5.66,5.7,5.6
20170308,5.64,68894.55,5.61,5.67,5.59
20170309,5.57,81567.86,5.63,5.64,5.53
20170310,5.5,75254.08,5.55,5.59,5.47
20170313,5.65,195856.2,5.54,5.74,5.53
20170314,5.59,115618.61,5.63,5.64,5.53
20170315,5.6,74329.92,5.56,5.61,5.53
20170316,5.68,96583.09,5.61,5.69,5.59
20170317,5.55,88409.43,5.68,5.71,5.54
20170320,5.55,75875.74,5.54,5.6,5.49
20170321,5.7,159699.53,5.54,5.71,5.54
20170322,5.79,225820.39,5.63,5.85,5.63
20170323,5.72,175881.02,5.74,5.78,5.63
20170324,6.04,474658.67,5.74,6.1,5.7
20170327,6.21,561989.64,6.15,6.42,6.07
20170328,6.2,239106.35,6.17,6.25,6.03
20170329,6.56,730492.65,6.19,6.89,6.16
20170330,6.36,664212.2,6.58,6.95,6.28
20170331,6.01,377934.99,6.23,6.25,5.92
20170405,6.69,398954.48,6.69,6.69,6.69
20170406,7.44,162589.55,7.44,7.44,7.44
20170407,8.17,2167683.3,7.59,8.26,7.45
20170410,9.07,1979397.85,7.87,9.07,7.77
20170411,9.85,1840434.98,9.06,10.06,8.84
20170412,8.79,1770720.4,9.68,9.68,8.79
20170413,8.88,1213255.89,8.58,9.19,8.51
20170414,8.57,920694.85,9.04,9.13,8.47
20170417,7.86,901802.56,8.43,8.45,7.63
20170418,7.88,599489.37,7.85,8.08,7.8
20170419,7.98,684868.74,7.84,8.11,7.74
20170420,7.55,729023.84,7.95,7.95,7.32
20170421,7.26,565618.5,7.54,7.69,7.22
20170424,7.22,527922.29,7.42,7.52,7.21
20170425,7.47,720712.62,7.22,7.75,7.06
20170426,7.74,810045.14,7.35,7.87,7.31
20170427,7.83,970239.13,7.62,8.0,7.44
20170428,7.92,656444.66,7.7,7.98,7.66
20170502,8.06,680019.21,7.88,8.07,7.83
20170503,7.59,715052.96,8.13,8.13,7.57
20170504,7.63,648172.24,7.47,7.94,7.4
20170505,7.44,401441.85,7.59,7.73,7.43
20170508,6.72,558065.37,7.44,7.5,6.64
20170509,6.81,326685.57,6.7,6.83,6.6
20170510,6.43,418343.77,6.82,6.89,6.4
20170511,6.7,486913.51,6.41,6.7,6.25
20170512,6.95,646162.42,6.61,7.13,6.52
20170515,6.84,393809.23,6.99,7.01,6.81
20170516,7.1,553802.14,6.78,7.1,6.64
20170517,7.18,633825.66,7.07,7.3,7.01
20170518,6.96,454691.72,7.06,7.13,6.88
20170519,7.12,549635.98,7.01,7.29,6.9
